Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
13,Apr 19,False,MIA,"L,3-5",38,34,3,8,1,1,0,3,3,1,8,0,1,0,0,0,0,1,0.233,0.296,0.328,0.623,8,14,R,R.Nolasco(41),0.23529411764705882,0.2894736842105263,0.3235294117647059,0.6130030959752322
14,Apr 20,True,CIN,"L,4-9",34,34,4,5,2,0,0,3,0,0,5,0,0,0,2,0,0,0,0.227,0.285,0.319,0.604,3,15,R,H.Bailey(59),0.14705882352941177,0.14705882352941177,0.20588235294117646,0.3529411764705882
15,Apr 21,True,CIN,"W,6-1",39,36,6,14,4,1,0,6,1,0,5,1,0,1,1,0,0,0,0.239,0.294,0.336,0.63,9,14,R,M.Leake(31),0.3888888888888889,0.41025641025641024,0.5555555555555556,0.9658119658119658
16,Apr 22,True,CIN,"L,3-4",42,34,3,6,0,1,0,2,5,0,11,2,1,0,2,0,0,0,0.235,0.296,0.33,0.626,12,17,R,J.Cueto(62),0.17647058823529413,0.30952380952380953,0.23529411764705882,0.5448179271708684
17,Apr 23,True,STL,"W,3-2",35,29,3,7,0,0,0,3,4,0,5,0,1,1,1,2,2,1,0.235,0.298,0.325,0.623,6,14,L,J.García(66),0.2413793103448276,0.3142857142857143,0.2413793103448276,0.5556650246305419
18,Apr 24,True,STL,"W,3-2",41,37,3,10,3,0,1,3,2,2,10,0,1,1,1,0,2,0,0.237,0.298,0.332,0.629,9,16,R,A.Wainwright(62),0.2702702702702703,0.2926829268292683,0.43243243243243246,0.7251153592617008
19,Apr 25,True,STL,"L,1-5",33,31,1,6,2,0,1,1,2,0,8,0,0,0,0,2,0,0,0.235,0.295,0.333,0.628,5,13,R,L.Lynn(71),0.1935483870967742,0.24242424242424243,0.3548387096774194,0.5972629521016618
20,Apr 27,False,PHI,"W,5-1",38,34,5,9,2,1,0,5,4,0,5,0,0,0,0,0,2,1,0.237,0.298,0.335,0.633,6,12,R,R.Halladay(56),0.2647058823529412,0.34210526315789475,0.38235294117647056,0.7244582043343653
21,Apr 28,False,PHI,"L,2-5",34,34,2,8,1,0,0,2,0,0,11,0,0,0,0,1,2,0,0.237,0.295,0.332,0.627,5,13,R,J.Blanton(62),0.23529411764705882,0.23529411764705882,0.2647058823529412,0.5
22,Apr 29,False,PHI,"W,5-1",36,33,5,8,3,0,1,5,1,0,10,0,1,1,0,0,2,1,0.237,0.293,0.336,0.629,4,12,R,K.Kendrick(58),0.24242424242424243,0.25,0.42424242424242425,0.6742424242424243
23,Apr 30,False,PHI,"L,4-6",38,33,4,8,2,0,1,3,4,0,6,0,1,0,1,1,1,0,0.237,0.294,0.339,0.633,7,14,R,V.Worley(66),0.24242424242424243,0.3157894736842105,0.3939393939393939,0.7097288676236044
24,May 2,False,CIN,"W,3-1",36,34,3,10,1,0,2,3,1,0,5,0,1,0,0,0,0,1,0.24,0.295,0.346,0.641,6,13,R,B.Arroyo(44),0.29411764705882354,0.3055555555555556,0.5,0.8055555555555556
25,May 3,False,CIN,"L,3-4",41,39,3,10,2,0,3,3,2,1,6,0,0,0,0,1,0,0,0.24,0.295,0.355,0.65,8,13,R,H.Bailey(45),0.2564102564102564,0.2926829268292683,0.5384615384615384,0.8311444652908067
26,May 4,True,LAD,"W,5-4",39,33,5,11,4,1,1,5,6,1,7,0,0,0,0,1,1,1,0.244,0.301,0.364,0.665,10,15,R,C.Billingsley(41),0.3333333333333333,0.4358974358974359,0.6060606060606061,1.041958041958042
27,May 5,True,LAD,"L,1-5",34,32,1,5,0,0,0,1,2,0,9,0,0,0,1,1,0,0,0.241,0.298,0.357,0.654,6,14,L,C.Capuano(76),0.15625,0.20588235294117646,0.15625,0.36213235294117646
28,May 6,True,LAD,"W,4-3",46,37,4,12,5,0,0,4,7,1,7,1,1,0,0,0,0,2,0.244,0.304,0.361,0.665,12,15,R,A.Harang(49),0.32432432432432434,0.43478260869565216,0.4594594594594595,0.8942420681551116
29,May 7,True,ATL,"W,5-1",37,32,5,9,1,0,3,5,3,0,4,2,0,0,0,1,0,0,0.245,0.307,0.369,0.675,8,13,R,T.Hanson(55),0.28125,0.3783783783783784,0.59375,0.9721283783783784
30,May 8,True,ATL,"L,1-3",34,31,1,5,2,0,0,1,3,0,7,0,0,0,1,1,0,1,0.243,0.304,0.364,0.669,6,12,R,R.Delgado(61),0.16129032258064516,0.23529411764705882,0.22580645161290322,0.461100569259962
31,May 9,True,ATL,"W,1-0",26,25,1,5,0,1,0,1,0,0,2,0,1,0,0,2,0,0,0.242,0.302,0.362,0.664,1,12,R,T.Hudson(64),0.2,0.19230769230769232,0.28,0.4723076923076923
32,May 11,False,MIL,"L,7-8",59,51,7,12,2,2,1,6,7,1,13,1,0,0,1,1,1,1,0.241,0.304,0.364,0.668,13,21,L,R.Wolf(66),0.23529411764705882,0.3389830508474576,0.4117647058823529,0.7507477567298105
33,May 12,False,MIL,"L,2-8",34,31,2,5,3,0,0,1,2,0,8,1,0,0,0,1,0,0,0.239,0.302,0.361,0.663,5,11,R,S.Marcum(71),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
34,May 13,False,MIL,"W,8-2",42,39,8,13,4,0,2,6,3,0,7,0,0,0,1,2,2,0,0.242,0.305,0.369,0.674,7,17,R,M.Estrada(57),0.3333333333333333,0.38095238095238093,0.5897435897435898,0.9706959706959707
35,May 14,False,STL,"W,6-4",47,39,6,15,2,0,1,5,5,3,7,1,2,0,1,2,2,1,0.247,0.31,0.374,0.684,14,13,R,J.Westbrook(27),0.38461538461538464,0.44680851063829785,0.5128205128205128,0.9596290234588106
36,May 15,False,STL,"L,6-7",36,35,6,10,2,0,2,5,1,0,5,0,0,0,0,2,0,0,0.248,0.31,0.378,0.688,3,14,R,K.Lohse(41),0.2857142857142857,0.3055555555555556,0.5142857142857142,0.8198412698412698
37,May 16,True,PHI,"L,2-9",31,29,2,3,1,0,1,2,0,0,9,0,2,0,1,0,0,0,0.245,0.306,0.375,0.681,2,15,R,K.Kendrick(64),0.10344827586206896,0.0967741935483871,0.2413793103448276,0.3381535038932147
38,May 17,True,PHI,"L,7-8",36,31,7,9,2,0,2,7,2,0,4,1,1,1,0,2,0,1,0.246,0.307,0.379,0.686,2,16,R,R.Halladay(60),0.2903225806451613,0.3333333333333333,0.5483870967741935,0.8817204301075268
39,May 18,True,CHW,"L,2-3",36,33,2,8,3,0,0,2,2,0,5,0,0,1,1,1,1,0,0.246,0.306,0.378,0.684,7,13,R,P.Humber(56),0.24242424242424243,0.2777777777777778,0.3333333333333333,0.6111111111111112
40,May 19,True,CHW,"L,4-7",35,34,4,9,1,0,2,4,1,0,5,0,0,0,0,2,0,0,0.246,0.305,0.38,0.686,4,16,L,J.Danks(70),0.2647058823529412,0.2857142857142857,0.47058823529411764,0.7563025210084033
41,May 20,True,CHW,"L,0-6",37,32,0,5,1,0,0,0,5,0,10,0,0,0,0,0,0,0,0.244,0.305,0.376,0.68,10,15,R,J.Peavy(72),0.15625,0.2702702702702703,0.1875,0.4577702702702703
42,May 21,False,HOU,"L,4-8",41,38,4,11,2,0,0,4,3,0,9,0,0,0,0,0,2,0,0.245,0.306,0.375,0.68,10,14,R,B.Norris(72),0.2894736842105263,0.34146341463414637,0.34210526315789475,0.6835686777920411
43,May 22,False,HOU,"L,1-2",34,32,1,6,1,0,1,1,2,0,13,0,0,0,0,0,0,1,0.244,0.304,0.373,0.678,6,14,L,J.Happ(62),0.1875,0.23529411764705882,0.3125,0.5477941176470589
44,May 23,False,HOU,"L,1-5",38,35,1,10,2,0,1,1,0,0,8,2,1,0,0,1,1,0,0.245,0.305,0.375,0.679,10,14,L,W.Rodríguez(62),0.2857142857142857,0.3157894736842105,0.42857142857142855,0.744360902255639
45,May 25,False,PIT,"L,0-1",38,36,0,10,0,0,0,0,2,0,12,0,0,0,0,0,3,0,0.246,0.305,0.372,0.677,11,12,R,A.Burnett(60),0.2777777777777778,0.3157894736842105,0.2777777777777778,0.5935672514619883
46,May 26,False,PIT,"L,2-3",35,32,2,6,2,1,1,2,3,0,5,0,0,0,1,1,0,0,0.245,0.304,0.373,0.677,6,13,R,K.Correia(55),0.1875,0.2571428571428571,0.40625,0.6633928571428571
47,May 27,False,PIT,"L,4-10",36,32,4,7,2,0,1,4,4,0,3,0,0,0,0,2,0,0,0.244,0.304,0.373,0.677,5,16,L,É.Bédard(67),0.21875,0.3055555555555556,0.375,0.6805555555555556
48,May 28,True,SDP,"W,11-7",38,37,11,14,2,2,4,11,0,0,4,0,1,0,0,0,2,0,0.247,0.305,0.384,0.69,3,14,R,J.Suppan(33),0.3783783783783784,0.3684210526315789,0.8648648648648649,1.233285917496444
49,May 29,True,SDP,"W,5-3",33,31,5,10,4,0,1,4,2,0,3,0,0,0,0,2,0,0,0.249,0.306,0.388,0.694,4,12,L,E.Stults(43),0.3225806451612903,0.36363636363636365,0.5483870967741935,0.9120234604105572
50,May 30,True,SDP,"W,8-6",43,36,8,10,1,0,1,8,7,0,7,0,0,0,0,0,4,0,0.249,0.309,0.388,0.696,9,16,R,A.Bass(30),0.2777777777777778,0.3953488372093023,0.3888888888888889,0.7842377260981912
51,Jun 1,False,SFG,"L,3-4",36,35,3,11,1,0,1,3,0,0,11,1,0,0,0,2,1,1,0.251,0.309,0.388,0.697,6,16,L,M.Bumgarner(69),0.3142857142857143,0.3333333333333333,0.42857142857142855,0.7619047619047619
52,Jun 2,False,SFG,"L,1-2",31,29,1,5,1,0,1,1,2,0,7,0,0,0,0,1,3,1,0.249,0.308,0.387,0.695,3,12,R,M.Cain(73),0.1724137931034483,0.22580645161290322,0.3103448275862069,0.5361512791991101
53,Jun 3,False,SFG,"L,0-2",31,29,0,4,0,0,0,0,2,0,6,0,0,0,0,1,0,1,0.247,0.306,0.383,0.689,4,12,L,B.Zito(78),0.13793103448275862,0.1935483870967742,0.13793103448275862,0.3314794215795328
54,Jun 4,False,SFG,"L,2-3",35,35,2,8,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0.247,0.305,0.381,0.685,6,14,R,R.Vogelsong(56),0.22857142857142856,0.22857142857142856,0.2571428571428571,0.48571428571428565
55,Jun 5,False,MIL,"W,10-0",42,36,10,10,1,0,3,10,5,2,14,0,1,0,0,0,0,0,0.248,0.306,0.384,0.69,5,13,R,Y.Gallardo(49),0.2777777777777778,0.35714285714285715,0.5555555555555556,0.9126984126984128
56,Jun 6,False,MIL,"L,0-8",32,29,0,3,2,0,0,0,3,0,15,0,0,0,0,1,0,1,0.245,0.304,0.381,0.685,5,14,R,Z.Greinke(83),0.10344827586206896,0.1875,0.1724137931034483,0.3599137931034483
57,Jun 7,False,MIL,"L,3-4",40,37,3,7,2,0,1,3,2,0,8,1,0,0,1,1,0,0,0.244,0.303,0.38,0.683,7,17,L,R.Wolf(68),0.1891891891891892,0.25,0.32432432432432434,0.5743243243243243
58,Jun 8,False,MIN,"L,7-8",43,41,7,14,0,2,3,7,1,0,4,0,0,1,0,1,0,0,0.246,0.304,0.385,0.689,6,10,R,P.Walters(32),0.34146341463414637,0.3488372093023256,0.6585365853658537,1.0073737946681793
59,Jun 9,False,MIN,"L,3-11",38,38,3,11,1,0,1,3,0,0,7,0,0,0,0,0,0,0,0.247,0.304,0.386,0.689,8,11,L,S.Diamond(63),0.2894736842105263,0.2894736842105263,0.39473684210526316,0.6842105263157895
60,Jun 10,False,MIN,"W,8-2",40,35,8,9,4,0,0,7,3,1,10,1,0,1,1,0,1,0,0.247,0.304,0.385,0.689,5,9,L,F.Liriano(48),0.2571428571428571,0.325,0.37142857142857144,0.6964285714285714
61,Jun 12,True,DET,"W,4-3",39,32,4,7,2,0,0,3,7,2,12,0,0,0,2,0,4,0,0.247,0.305,0.384,0.689,11,14,R,M.Scherzer(53),0.21875,0.358974358974359,0.28125,0.640224358974359
62,Jun 13,True,DET,"L,4-8",38,36,4,11,3,0,0,4,1,0,9,0,1,0,0,1,0,0,0.248,0.305,0.384,0.689,7,14,R,R.Porcello(37),0.3055555555555556,0.3157894736842105,0.3888888888888889,0.7046783625730995
63,Jun 14,True,DET,"L,3-5",31,31,3,6,2,0,0,3,0,0,9,0,0,0,0,1,0,0,0.247,0.304,0.382,0.686,1,13,R,J.Verlander(72),0.1935483870967742,0.1935483870967742,0.25806451612903225,0.45161290322580644
64,Jun 15,True,BOS,"W,3-0",32,27,3,4,1,1,0,3,4,0,6,1,0,0,0,0,3,1,0.246,0.303,0.381,0.684,5,13,R,D.Matsuzaka(52),0.14814814814814814,0.28125,0.25925925925925924,0.5405092592592593
65,Jun 16,True,BOS,"L,3-4",34,33,3,8,1,0,1,3,1,0,11,0,0,0,1,1,0,1,0.246,0.303,0.38,0.683,4,15,L,J.Lester(55),0.24242424242424243,0.2647058823529412,0.36363636363636365,0.6283422459893049
66,Jun 17,True,BOS,"L,4-7",38,35,4,8,2,1,0,4,1,0,10,1,0,1,1,0,0,0,0.246,0.302,0.38,0.682,7,15,L,F.Morales(60),0.22857142857142856,0.2631578947368421,0.34285714285714286,0.606015037593985
67,Jun 18,False,CHW,"W,12-3",44,42,12,15,0,0,5,12,0,0,6,2,0,0,0,0,1,0,0.248,0.304,0.386,0.69,5,9,R,Z.Stewart(28),0.35714285714285715,0.38636363636363635,0.7142857142857143,1.1006493506493507
68,Jun 19,False,CHW,"W,2-1",32,31,2,5,0,1,0,2,1,0,5,0,0,0,1,0,0,1,0.247,0.302,0.384,0.686,3,10,R,J.Peavy(75),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
69,Jun 20,False,CHW,"L,0-7",32,31,0,4,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0.245,0.3,0.382,0.682,5,9,R,G.Floyd(68),0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325
70,Jun 22,False,ARI,"L,1-6",39,35,1,9,2,0,1,1,4,0,10,0,0,0,0,0,0,1,0.245,0.301,0.382,0.683,11,16,R,J.Collmenter(55),0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334
71,Jun 23,False,ARI,"L,5-10",42,40,5,14,2,0,1,5,1,0,7,1,0,0,0,1,0,0,0.247,0.302,0.383,0.686,10,17,R,I.Kennedy(24),0.35,0.38095238095238093,0.475,0.8559523809523809
72,Jun 24,False,ARI,"L,1-5",33,31,1,4,1,0,1,1,2,0,9,0,0,0,0,0,1,0,0.245,0.301,0.382,0.683,5,13,L,W.Miley(78),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
73,Jun 25,True,NYM,"W,6-1",38,34,6,7,2,1,1,5,4,1,8,0,0,0,3,0,0,0,0.245,0.301,0.382,0.683,8,13,L,J.Santana(57),0.20588235294117646,0.2894736842105263,0.4117647058823529,0.7012383900928792
74,Jun 26,True,NYM,"W,5-3",38,34,5,12,2,0,0,4,2,0,7,2,0,0,0,0,0,0,0.246,0.302,0.383,0.685,9,15,R,D.Gee(37),0.35294117647058826,0.42105263157894735,0.4117647058823529,0.8328173374613003
75,Jun 27,True,NYM,"L,1-17",35,34,1,9,2,0,0,1,1,0,8,0,0,0,0,1,0,1,0.247,0.302,0.382,0.684,7,16,L,J.Niese(62),0.2647058823529412,0.2857142857142857,0.3235294117647059,0.6092436974789917
76,Jun 29,True,HOU,"W,4-0",34,32,4,9,0,0,3,4,2,0,3,0,0,0,0,1,1,0,0.247,0.302,0.384,0.686,6,12,R,B.Norris(42),0.28125,0.3235294117647059,0.5625,0.8860294117647058
77,Jun 30,True,HOU,"W,3-2",35,29,3,7,2,0,1,3,5,1,8,0,1,0,0,1,0,0,0.247,0.303,0.384,0.687,8,16,L,J.Happ(52),0.2413793103448276,0.34285714285714286,0.41379310344827586,0.7566502463054188
78,Jul 1,True,HOU,"W,3-0",30,29,3,5,2,0,0,3,1,1,4,0,0,0,0,0,0,0,0.246,0.302,0.383,0.685,3,13,L,W.Rodríguez(57),0.1724137931034483,0.2,0.2413793103448276,0.4413793103448276
79,Jul 2,False,ATL,"W,4-1",36,34,4,7,2,0,1,4,1,0,9,0,1,0,1,0,0,0,0.246,0.301,0.382,0.683,5,12,R,T.Hanson(54),0.20588235294117646,0.2222222222222222,0.35294117647058826,0.5751633986928104
80,Jul 3,False,ATL,"L,3-10",38,38,3,10,1,0,0,2,0,0,5,0,0,0,1,1,1,0,0.246,0.3,0.381,0.682,8,15,R,J.Jurrjens(45),0.2631578947368421,0.2631578947368421,0.2894736842105263,0.5526315789473684
81,Jul 4,False,ATL,"W,5-1",36,34,5,9,2,0,3,3,2,0,9,0,0,0,0,1,0,1,0.246,0.3,0.384,0.684,4,14,R,R.Delgado(49),0.2647058823529412,0.3055555555555556,0.5882352941176471,0.8937908496732027
82,Jul 5,False,ATL,"L,3-7",32,30,3,5,0,0,1,2,2,0,9,0,0,0,0,2,0,0,0.245,0.3,0.382,0.682,2,13,L,M.Minor(61),0.16666666666666666,0.21875,0.26666666666666666,0.48541666666666666
83,Jul 6,False,NYM,"W,8-7",46,43,8,18,2,0,3,8,2,0,8,0,0,1,0,0,0,0,0.248,0.302,0.387,0.689,11,15,L,J.Santana(16),0.4186046511627907,0.43478260869565216,0.6744186046511628,1.109201213346815
84,Jul 7,False,NYM,"L,1-3",33,33,1,8,2,0,0,1,0,0,5,0,0,0,0,1,0,1,0.248,0.301,0.386,0.687,5,12,R,D.Gee(68),0.24242424242424243,0.24242424242424243,0.30303030303030304,0.5454545454545454
85,Jul 8,False,NYM,"W,7-0",36,36,7,9,1,0,1,7,0,0,7,0,0,0,0,0,0,0,0.248,0.3,0.386,0.686,2,16,L,J.Niese(34),0.25,0.25,0.3611111111111111,0.6111111111111112
86,Jul 13,True,ARI,"W,8-1",38,34,8,10,3,0,2,7,2,0,6,1,1,0,1,1,1,0,0.248,0.301,0.388,0.689,6,12,R,I.Kennedy(31),0.29411764705882354,0.34210526315789475,0.5588235294117647,0.9009287925696594
87,Jul 14,True,ARI,"W,4-1",33,31,4,9,2,0,0,3,1,0,5,0,1,0,1,1,0,0,0.249,0.301,0.387,0.688,5,14,L,J.Saunders(46),0.2903225806451613,0.30303030303030304,0.3548387096774194,0.6578690127077225
88,Jul 15,True,ARI,"W,3-1",30,27,3,4,0,0,1,3,3,0,5,0,0,0,0,0,0,0,0.248,0.3,0.386,0.687,3,13,R,T.Cahill(48),0.14814814814814814,0.23333333333333334,0.25925925925925924,0.4925925925925926
89,Jul 17,True,MIA,"L,5-9",42,39,5,13,3,0,1,4,3,0,8,0,0,0,1,2,0,0,0.249,0.302,0.387,0.689,10,15,R,A.Sánchez(58),0.3333333333333333,0.38095238095238093,0.48717948717948717,0.8681318681318682
90,Jul 18,True,MIA,"W,5-1",30,27,5,7,1,0,1,5,2,1,5,0,0,1,0,0,0,0,0.249,0.302,0.388,0.689,4,15,R,J.Johnson(51),0.25925925925925924,0.3,0.4074074074074074,0.7074074074074074
91,Jul 19,True,MIA,"W,4-2",31,27,4,9,1,0,1,4,1,0,2,1,1,1,0,3,0,0,0.25,0.302,0.388,0.691,3,12,L,M.Buehrle(39),0.3333333333333333,0.3548387096774194,0.48148148148148145,0.8363201911589009
92,Jul 20,False,STL,"L,1-4",35,33,1,7,1,0,0,1,1,0,6,0,0,1,1,1,0,0,0.249,0.301,0.387,0.688,7,13,R,K.Lohse(64),0.21212121212121213,0.22857142857142856,0.24242424242424243,0.47099567099567097
93,Jul 21,False,STL,"L,0-12",33,29,0,4,0,0,0,0,3,0,5,0,1,0,0,1,0,0,0.248,0.301,0.385,0.685,6,17,R,J.Westbrook(74),0.13793103448275862,0.21212121212121213,0.13793103448275862,0.3500522466039707
94,Jul 22,False,STL,"L,0-7",34,31,0,5,1,0,0,0,3,0,6,0,0,0,0,1,2,0,0.248,0.3,0.383,0.683,7,12,R,L.Lynn(66),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
95,Jul 23,False,PIT,"W,2-0",35,31,2,4,2,0,0,2,4,0,14,0,0,0,0,0,0,0,0.246,0.299,0.381,0.68,6,13,L,É.Bédard(78),0.12903225806451613,0.22857142857142856,0.1935483870967742,0.4221198156682028
96,Jul 24,False,PIT,"W,5-1",38,34,5,7,1,0,2,5,4,1,9,0,0,0,1,1,3,0,0.246,0.299,0.381,0.68,6,12,R,J.McDonald(45),0.20588235294117646,0.2894736842105263,0.4117647058823529,0.7012383900928792
97,Jul 25,False,PIT,"L,2-3",33,31,2,5,2,0,1,2,2,0,8,0,0,0,0,0,0,1,0.245,0.298,0.381,0.679,4,13,R,K.Correia(58),0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024
98,Jul 27,True,STL,"L,6-9",37,34,6,10,2,2,1,6,3,0,6,0,0,0,0,1,0,2,0.246,0.299,0.383,0.681,4,16,R,L.Lynn(28),0.29411764705882354,0.35135135135135137,0.5588235294117647,0.910174880763116
99,Jul 28,True,STL,"W,3-2",32,30,3,6,1,1,0,3,2,0,8,0,0,0,0,0,1,0,0.245,0.298,0.382,0.68,5,16,R,J.Kelly(56),0.2,0.25,0.3,0.55
100,Jul 29,True,STL,"W,4-2",39,34,4,10,3,1,1,3,5,0,6,0,0,0,0,1,0,2,0.246,0.299,0.383,0.683,8,16,R,A.Wainwright(56),0.29411764705882354,0.38461538461538464,0.5294117647058824,0.914027149321267
101,Jul 30,True,PIT,"W,14-4",43,39,14,14,2,1,3,14,3,0,11,0,1,0,1,0,0,0,0.247,0.301,0.387,0.687,5,15,L,É.Bédard(20),0.358974358974359,0.3953488372093023,0.6923076923076923,1.0876565295169947
102,Jul 31,True,PIT,"L,0-5",31,28,0,1,0,0,0,0,2,0,8,1,0,0,0,0,2,0,0.245,0.299,0.384,0.683,4,14,R,A.Burnett(91),0.03571428571428571,0.12903225806451613,0.03571428571428571,0.16474654377880182
103,Aug 1,True,PIT,"L,4-8",39,38,4,11,2,1,2,4,1,0,10,0,0,0,0,0,2,0,0.246,0.299,0.386,0.685,8,16,R,J.Karstens(60),0.2894736842105263,0.3076923076923077,0.5526315789473685,0.8603238866396762
104,Aug 3,False,LAD,"L,1-6",34,30,1,4,2,0,0,1,4,0,9,0,0,0,0,1,0,0,0.245,0.299,0.384,0.683,6,14,R,C.Billingsley(70),0.13333333333333333,0.23529411764705882,0.2,0.43529411764705883
105,Aug 4,False,LAD,"L,1-3",32,28,1,3,1,0,0,1,2,0,10,0,2,0,0,0,0,0,0.244,0.298,0.382,0.68,4,13,L,C.Kershaw(72),0.10714285714285714,0.15625,0.14285714285714285,0.29910714285714285
106,Aug 5,False,LAD,"L,6-7",42,35,6,9,1,0,2,6,6,0,9,0,0,1,0,0,0,0,0.244,0.298,0.383,0.681,9,16,R,J.Blanton(56),0.2571428571428571,0.35714285714285715,0.45714285714285713,0.8142857142857143
107,Aug 6,False,SDP,"L,0-2",34,32,0,5,1,0,0,0,2,0,8,0,0,0,0,0,2,0,0.243,0.297,0.381,0.679,7,12,L,E.Stults(61),0.15625,0.20588235294117646,0.1875,0.39338235294117646
108,Aug 7,False,SDP,"L,4-7",37,33,4,5,3,0,0,4,3,0,8,1,0,0,2,0,0,0,0.242,0.297,0.38,0.677,6,15,R,R.Ohlendorf(62),0.15151515151515152,0.24324324324324326,0.24242424242424243,0.4856674856674857
109,Aug 8,False,SDP,"L,0-2",34,31,0,5,0,0,0,0,2,0,5,1,0,0,0,0,1,0,0.242,0.296,0.378,0.674,7,10,L,C.Richard(80),0.16129032258064516,0.23529411764705882,0.16129032258064516,0.396584440227704
110,Aug 9,True,CIN,"W,5-3",33,30,5,7,3,0,1,5,3,0,9,0,0,0,0,0,0,0,0.241,0.296,0.379,0.675,4,15,R,M.Leake(51),0.23333333333333334,0.30303030303030304,0.43333333333333335,0.7363636363636363
111,Aug 10,True,CIN,"L,8-10",42,38,8,13,5,0,0,8,4,0,8,0,0,0,0,1,2,0,0.243,0.298,0.38,0.677,7,15,R,H.Bailey(38),0.34210526315789475,0.40476190476190477,0.47368421052631576,0.8784461152882206
112,Aug 11,True,CIN,"L,2-4",33,32,2,5,1,0,0,2,1,0,6,0,0,0,0,0,0,0,0.242,0.297,0.378,0.675,4,13,R,B.Arroyo(67),0.15625,0.18181818181818182,0.1875,0.3693181818181818
113,Aug 12,True,CIN,"L,0-3",32,30,0,4,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0.241,0.296,0.376,0.672,5,14,R,J.Cueto(77),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
