Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,COL,"W,9-3",40,34,9,13,1,2,1,8,4,1,5,0,1,1,0,1,0,0,0.262,0.322,0.385,0.707,7,13,L,D.Pomeranz(37),0.38235294117647056,0.425,0.6176470588235294,1.0426470588235295
115,Aug 12,True,COL,"W,9-6",43,36,9,14,5,0,1,9,6,1,6,0,0,1,0,0,0,0,0.263,0.323,0.387,0.71,10,16,R,A.White(37),0.3888888888888889,0.46511627906976744,0.6111111111111112,1.0762273901808785
116,Aug 13,True,WSN,"L,2-14",37,34,2,8,1,0,1,2,3,0,7,0,0,0,0,0,0,0,0.263,0.323,0.387,0.71,8,18,L,G.Gonzalez(56),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
117,Aug 14,True,WSN,"W,6-1",38,33,6,13,3,0,0,6,4,0,5,0,0,1,1,1,0,0,0.264,0.324,0.387,0.711,8,10,R,J.Zimmermann(47),0.3939393939393939,0.4473684210526316,0.48484848484848486,0.9322169059011165
118,Aug 15,True,WSN,"L,4-6",40,35,4,8,1,0,0,3,4,0,10,0,1,0,1,0,0,0,0.264,0.324,0.386,0.71,9,17,R,S.Strasburg(59),0.22857142857142856,0.3,0.2571428571428571,0.5571428571428572
119,Aug 17,False,SDP,"W,10-1",46,42,10,15,3,1,1,9,3,0,7,1,0,0,0,0,1,0,0.265,0.325,0.388,0.713,9,13,R,R.Ohlendorf(13),0.35714285714285715,0.41304347826086957,0.5476190476190477,0.9606625258799173
120,Aug 18,False,SDP,"W,8-7",44,39,8,14,4,1,1,8,2,1,4,0,0,3,0,0,0,0,0.265,0.325,0.39,0.715,9,18,L,E.Stults(35),0.358974358974359,0.36363636363636365,0.5897435897435898,0.9533799533799534
121,Aug 19,False,SDP,"L,1-7",36,34,1,7,1,0,0,1,0,0,3,1,0,1,1,0,0,0,0.265,0.324,0.389,0.713,8,16,L,C.Richard(71),0.20588235294117646,0.2222222222222222,0.23529411764705882,0.45751633986928103
122,Aug 20,False,LAD,"W,2-1",32,30,2,6,1,0,0,2,0,0,13,0,1,1,0,1,0,0,0.264,0.323,0.387,0.711,3,12,L,C.Kershaw(72),0.2,0.1875,0.23333333333333334,0.42083333333333334
123,Aug 21,False,LAD,"W,4-1",38,34,4,10,1,0,0,4,3,1,8,0,1,0,0,1,0,1,0.265,0.324,0.387,0.711,7,15,R,J.Blanton(37),0.29411764705882354,0.34210526315789475,0.3235294117647059,0.6656346749226006
124,Aug 22,False,LAD,"W,8-4",39,34,8,8,4,0,1,8,4,1,7,0,0,1,0,0,1,0,0.264,0.324,0.387,0.711,4,13,L,C.Capuano(33),0.23529411764705882,0.3076923076923077,0.4411764705882353,0.748868778280543
125,Aug 23,True,ATL,"W,5-2",37,31,5,9,2,0,0,4,5,0,5,0,1,0,1,1,2,0,0.265,0.324,0.387,0.711,8,12,R,T.Hanson(32),0.2903225806451613,0.3783783783783784,0.3548387096774194,0.7332170880557978
126,Aug 24,True,ATL,"W,5-3",41,34,5,14,4,1,0,4,5,1,6,0,2,0,0,1,0,0,0.266,0.325,0.389,0.714,12,15,R,B.Sheets(28),0.4117647058823529,0.4634146341463415,0.5882352941176471,1.0516499282639886
127,Aug 25,True,ATL,"L,3-7",33,32,3,5,3,0,0,3,0,0,7,1,0,0,0,0,0,0,0.265,0.324,0.388,0.712,3,16,L,M.Minor(59),0.15625,0.18181818181818182,0.25,0.4318181818181818
128,Aug 26,True,ATL,"L,1-7",35,30,1,6,0,0,0,1,3,0,4,0,1,1,0,1,0,0,0.265,0.324,0.386,0.71,7,15,R,T.Hudson(65),0.2,0.2571428571428571,0.2,0.45714285714285713
129,Aug 28,False,HOU,"W,3-2",38,36,3,9,4,0,1,3,2,0,11,0,0,0,0,0,0,0,0.264,0.324,0.387,0.711,8,14,R,B.Norris(63),0.25,0.2894736842105263,0.4444444444444444,0.7339181286549707
130,Aug 29,False,HOU,"W,6-4",38,31,6,5,2,1,1,6,4,0,7,1,2,0,1,1,0,0,0.264,0.323,0.387,0.71,5,17,L,D.Keuchel(42),0.16129032258064516,0.2631578947368421,0.3870967741935484,0.6502546689303905
131,Aug 30,False,HOU,"W,8-4",43,40,8,15,4,0,1,8,2,1,6,0,0,1,0,0,0,0,0.265,0.324,0.388,0.712,8,15,R,J.Lyles(43),0.375,0.3953488372093023,0.55,0.9453488372093024
132,Aug 31,False,CHC,"L,4-6",36,32,4,8,1,0,0,4,3,0,7,0,0,1,0,2,2,0,0.265,0.324,0.388,0.711,5,15,R,C.Volstad(50),0.25,0.3055555555555556,0.28125,0.5868055555555556
133,Sep 1,False,CHC,"W,5-2",40,34,5,8,3,1,0,5,4,0,6,1,0,1,0,0,0,0,0.264,0.324,0.388,0.711,8,16,R,J.Germano(35),0.23529411764705882,0.325,0.38235294117647056,0.7073529411764705
134,Sep 2,False,CHC,"W,7-5",40,36,7,10,1,1,0,6,3,0,5,0,1,0,1,1,1,0,0.265,0.324,0.387,0.711,6,17,L,T.Wood(44),0.2777777777777778,0.325,0.3611111111111111,0.6861111111111111
135,Sep 3,True,ARI,"W,9-8",47,43,9,16,5,1,0,9,1,1,11,1,2,0,0,0,0,0,0.266,0.325,0.389,0.713,9,19,L,P.Corbin(43),0.37209302325581395,0.3829787234042553,0.5348837209302325,0.9178624443344878
136,Sep 4,True,ARI,"L,6-8",48,43,6,13,5,1,1,6,3,0,8,0,2,0,1,2,0,0,0.266,0.325,0.39,0.715,9,25,R,I.Kennedy(39),0.3023255813953488,0.3333333333333333,0.5348837209302325,0.8682170542635659
137,Sep 5,True,ARI,"L,2-6",32,28,2,4,0,0,0,2,3,0,8,0,1,0,0,2,0,0,0.265,0.324,0.389,0.713,3,17,R,T.Cahill(64),0.14285714285714285,0.21875,0.14285714285714285,0.36160714285714285
138,Sep 7,True,LAD,"W,5-2",38,31,5,10,0,0,0,5,4,2,4,0,3,0,0,0,2,0,0.265,0.325,0.388,0.713,9,15,R,J.Beckett(43),0.3225806451612903,0.3684210526315789,0.3225806451612903,0.6910016977928692
139,Sep 8,True,LAD,"L,2-3",36,29,2,6,3,0,0,2,5,2,4,0,2,0,0,1,0,0,0.265,0.325,0.388,0.712,7,13,L,C.Capuano(59),0.20689655172413793,0.3055555555555556,0.3103448275862069,0.6159003831417624
140,Sep 9,True,LAD,"W,4-0",33,29,4,7,2,1,1,4,3,1,6,0,0,1,0,0,1,1,0.265,0.325,0.388,0.713,5,14,R,J.Blanton(42),0.2413793103448276,0.30303030303030304,0.4827586206896552,0.7857889237199582
141,Sep 10,False,COL,"L,5-6",42,39,5,13,1,0,2,5,3,0,6,0,0,0,0,1,0,0,0.266,0.325,0.389,0.714,10,17,R,A.White(48),0.3333333333333333,0.38095238095238093,0.5128205128205128,0.8937728937728937
142,Sep 11,False,COL,"W,9-8",41,38,9,12,2,1,2,9,2,0,5,0,0,1,0,0,0,0,0.266,0.325,0.391,0.716,5,20,R,J.Chacín(34),0.3157894736842105,0.34146341463414637,0.5789473684210527,0.9204107830551991
143,Sep 12,False,COL,"W,8-3",42,40,8,15,3,2,0,8,0,0,12,0,1,1,0,0,3,0,0.267,0.325,0.392,0.717,7,19,L,J.Francis(30),0.375,0.35714285714285715,0.55,0.9071428571428573
144,Sep 14,False,ARI,"W,6-2",40,37,6,10,1,0,1,6,1,0,3,2,0,0,0,1,0,0,0.267,0.325,0.392,0.717,7,17,L,T.Skaggs(33),0.2702702702702703,0.325,0.3783783783783784,0.7033783783783785
145,Sep 15,False,ARI,"W,3-2",36,35,3,8,1,1,1,3,1,0,8,0,0,0,1,1,0,0,0.267,0.325,0.392,0.717,6,14,L,W.Miley(52),0.22857142857142856,0.25,0.4,0.65
146,Sep 16,False,ARI,"L,2-10",36,32,2,8,4,0,0,2,2,0,6,1,1,0,0,2,0,0,0.266,0.325,0.392,0.717,7,21,L,P.Corbin(62),0.25,0.3055555555555556,0.375,0.6805555555555556
147,Sep 17,True,COL,"W,2-1",34,32,2,9,1,1,0,1,2,0,5,0,0,0,0,0,1,0,0.267,0.325,0.392,0.717,8,16,R,J.Chacín(54),0.28125,0.3235294117647059,0.375,0.6985294117647058
148,Sep 18,True,COL,"W,6-3",39,34,6,12,3,1,0,5,3,2,6,0,1,1,0,0,0,0,0.267,0.325,0.392,0.718,9,18,L,J.Francis(49),0.35294117647058826,0.38461538461538464,0.5,0.8846153846153846
149,Sep 19,True,COL,"W,7-1",39,36,7,14,2,0,1,7,2,0,7,0,1,0,0,0,3,0,0.268,0.326,0.393,0.719,8,10,R,T.Chatwood(36),0.3888888888888889,0.41025641025641024,0.5277777777777778,0.938034188034188
150,Sep 20,True,COL,"W,9-2",39,37,9,14,2,0,3,7,1,0,5,0,1,0,1,1,0,0,0.269,0.326,0.395,0.722,6,19,L,J.De La Rosa(25),0.3783783783783784,0.38461538461538464,0.6756756756756757,1.0602910602910602
151,Sep 21,True,SDP,"W,5-1",38,33,5,11,1,1,1,5,4,0,7,0,1,0,0,0,1,1,0.269,0.327,0.396,0.723,9,14,R,C.Kelly(40),0.3333333333333333,0.39473684210526316,0.5151515151515151,0.9098883572567783
152,Sep 22,True,SDP,"W,8-4",38,31,8,11,2,0,1,7,4,0,6,0,1,2,0,1,1,0,0.27,0.327,0.397,0.724,6,18,L,A.Werner(29),0.3548387096774194,0.39473684210526316,0.5161290322580645,0.9108658743633277
153,Sep 23,True,SDP,"L,4-6",38,34,4,9,1,0,0,4,3,0,5,0,0,1,0,0,2,1,0.27,0.327,0.396,0.724,7,23,L,E.Stults(49),0.2647058823529412,0.3157894736842105,0.29411764705882354,0.609907120743034
154,Sep 25,True,ARI,"L,2-7",33,30,2,4,3,0,0,2,3,0,5,0,0,0,0,1,0,0,0.269,0.327,0.395,0.722,4,21,R,J.Collmenter(61),0.13333333333333333,0.21212121212121213,0.23333333333333334,0.44545454545454544
155,Sep 26,True,ARI,"W,6-0",42,35,6,12,1,1,0,5,5,0,6,0,2,0,2,1,0,0,0.269,0.327,0.396,0.723,12,18,L,W.Miley(36),0.34285714285714286,0.40476190476190477,0.42857142857142855,0.8333333333333333
156,Sep 27,True,ARI,"W,7-3",35,34,7,12,2,0,3,6,1,0,1,0,0,0,0,2,2,0,0.27,0.328,0.397,0.725,4,13,L,P.Corbin(21),0.35294117647058826,0.37142857142857144,0.6764705882352942,1.0478991596638656
157,Sep 28,False,SDP,"W,3-1",40,36,3,10,2,2,0,3,4,1,9,0,0,0,0,1,3,0,0.27,0.328,0.398,0.725,10,18,L,A.Werner(37),0.2777777777777778,0.35,0.4444444444444444,0.7944444444444444
158,Sep 29,False,SDP,"L,3-7",36,33,3,7,0,0,1,3,3,0,7,0,0,0,0,0,0,0,0.27,0.328,0.397,0.725,6,19,L,E.Stults(50),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
159,Sep 30,False,SDP,"W,7-5",42,35,7,12,0,0,2,7,5,0,10,1,0,1,0,0,1,1,0.27,0.328,0.398,0.726,8,18,R,E.Vólquez(43),0.34285714285714286,0.42857142857142855,0.5142857142857142,0.9428571428571428
160,Oct 1,False,LAD,"L,2-3",34,31,2,6,2,0,0,2,3,0,8,0,0,0,0,1,1,1,0.27,0.328,0.397,0.725,5,17,R,A.Harang(65),0.1935483870967742,0.2647058823529412,0.25806451612903225,0.5227703984819734
161,Oct 2,False,LAD,"W,4-3",35,33,4,10,2,0,2,4,2,1,9,0,0,0,0,3,0,1,0.27,0.328,0.398,0.726,4,18,L,C.Capuano(41),0.30303030303030304,0.34285714285714286,0.5454545454545454,0.8883116883116883
162,Oct 3,False,LAD,"L,1-5",33,29,1,3,2,0,0,1,4,0,10,0,0,0,0,0,0,1,0.269,0.327,0.397,0.724,5,18,L,C.Kershaw(77),0.10344827586206896,0.21212121212121213,0.1724137931034483,0.38453500522466044
