Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,False,NYM,"L,5-6",39,32,5,7,3,0,1,5,6,0,8,1,0,0,0,2,1,0,0.255,0.328,0.403,0.731,7,14,L,J.Niese(70),0.21875,0.358974358974359,0.40625,0.765224358974359
115,Aug 13,True,SDP,"L,1-4",33,33,1,5,0,1,0,1,0,0,5,0,0,0,1,0,0,0,0.255,0.326,0.402,0.728,5,14,L,E.Stults(68),0.15151515151515152,0.15151515151515152,0.21212121212121213,0.36363636363636365
116,Aug 14,True,SDP,"W,6-0",34,34,6,10,1,1,2,6,0,0,5,0,0,0,0,0,2,0,0.255,0.326,0.403,0.729,4,14,L,C.Richard(36),0.29411764705882354,0.29411764705882354,0.5588235294117647,0.8529411764705883
117,Aug 15,True,SDP,"W,6-1",38,32,6,9,4,0,1,6,4,0,10,2,0,0,0,2,0,0,0.255,0.327,0.404,0.731,8,12,R,E.Vólquez(26),0.28125,0.39473684210526316,0.5,0.8947368421052632
118,Aug 16,True,SDP,"W,6-0",38,33,6,10,3,0,3,6,5,1,8,0,0,0,1,0,0,0,0.255,0.327,0.406,0.733,8,9,R,J.Marquis(24),0.30303030303030304,0.39473684210526316,0.6666666666666666,1.0614035087719298
119,Aug 17,True,LAD,"W,4-3",45,40,4,10,0,0,1,4,3,0,13,0,2,0,0,0,3,0,0.255,0.327,0.405,0.732,9,16,L,C.Capuano(63),0.25,0.28888888888888886,0.325,0.6138888888888889
120,Aug 18,True,LAD,"L,2-6",40,32,2,5,3,1,1,2,8,1,12,0,0,0,0,0,0,0,0.255,0.327,0.405,0.732,11,14,R,A.Harang(65),0.15625,0.325,0.40625,0.73125
121,Aug 19,True,LAD,"L,0-5",31,29,0,3,0,1,0,0,2,0,7,0,0,0,0,1,1,0,0.254,0.326,0.404,0.73,4,13,R,C.Billingsley(73),0.10344827586206896,0.16129032258064516,0.1724137931034483,0.3337041156840934
122,Aug 20,False,WSN,"L,4-5",57,48,4,12,4,0,1,4,8,0,8,0,1,0,0,1,1,1,0.254,0.326,0.404,0.73,14,17,R,J.Zimmermann(35),0.25,0.3508771929824561,0.3958333333333333,0.7467105263157894
123,Aug 21,False,WSN,"L,1-4",34,31,1,6,1,0,0,1,1,0,10,1,0,1,1,1,1,0,0.253,0.326,0.402,0.728,6,11,R,S.Strasburg(69),0.1935483870967742,0.23529411764705882,0.22580645161290322,0.461100569259962
124,Aug 22,False,WSN,"W,5-1",36,34,5,9,3,0,0,4,1,0,8,0,0,1,1,2,1,0,0.253,0.325,0.402,0.727,4,13,L,R.Detwiler(49),0.2647058823529412,0.2777777777777778,0.35294117647058826,0.630718954248366
125,Aug 23,False,SFG,"L,2-5",36,32,2,6,2,0,0,2,4,0,6,0,0,0,0,0,0,1,0.253,0.325,0.401,0.726,7,15,L,B.Zito(66),0.1875,0.2777777777777778,0.25,0.5277777777777778
126,Aug 24,False,SFG,"L,3-5",33,32,3,6,0,0,3,3,1,0,7,0,0,0,0,1,1,0,0.252,0.324,0.401,0.725,3,14,R,R.Vogelsong(57),0.1875,0.21212121212121213,0.46875,0.6808712121212122
127,Aug 25,False,SFG,"W,7-3",44,37,7,11,3,0,1,7,7,0,7,0,0,0,1,1,2,1,0.253,0.325,0.402,0.727,10,14,L,M.Bumgarner(44),0.2972972972972973,0.4090909090909091,0.4594594594594595,0.8685503685503686
128,Aug 26,False,SFG,"W,7-1",41,37,7,10,0,1,3,7,4,0,6,0,0,0,0,0,3,0,0.253,0.325,0.403,0.728,7,12,R,T.Lincecum(47),0.2702702702702703,0.34146341463414637,0.5675675675675675,0.909030982201714
129,Aug 27,False,SDP,"L,0-3",31,28,0,4,1,0,0,0,3,0,5,0,0,0,0,2,0,0,0.252,0.324,0.402,0.726,4,13,R,C.Kelly(68),0.14285714285714285,0.22580645161290322,0.17857142857142858,0.4043778801843318
130,Aug 28,False,SDP,"W,2-0",36,34,2,7,1,0,1,2,1,0,12,1,0,0,1,0,2,1,0.252,0.324,0.401,0.725,7,12,L,A.Werner(63),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
131,Aug 29,False,SDP,"L,2-8",36,33,2,7,0,0,1,2,2,0,7,0,0,1,1,1,0,0,0.251,0.323,0.4,0.724,7,16,L,E.Stults(63),0.21212121212121213,0.25,0.30303030303030304,0.553030303030303
132,Aug 31,True,PHI,"L,5-8",45,38,5,9,1,0,3,5,7,0,10,0,0,0,1,0,0,1,0.251,0.324,0.401,0.725,10,17,R,R.Halladay(33),0.23684210526315788,0.35555555555555557,0.5,0.8555555555555556
133,Sep 1,True,PHI,"L,1-5",35,34,1,7,0,0,1,1,1,0,9,0,0,0,0,0,0,0,0.251,0.323,0.4,0.723,7,13,L,C.Lee(71),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
134,Sep 2,True,PHI,"W,8-7",39,34,8,9,3,0,1,6,5,0,10,0,0,0,2,2,1,1,0.251,0.323,0.401,0.724,5,19,L,C.Hamels(52),0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943
135,Sep 3,True,COL,"W,6-1",34,27,6,5,2,0,0,4,5,0,9,0,1,1,0,0,1,0,0.251,0.323,0.4,0.723,4,9,R,T.Chatwood(28),0.18518518518518517,0.29411764705882354,0.25925925925925924,0.5533769063180828
136,Sep 4,True,COL,"L,0-6",35,33,0,9,1,0,0,0,2,0,10,0,0,0,0,1,0,2,0.251,0.323,0.399,0.722,8,17,L,D.Pomeranz(50),0.2727272727272727,0.3142857142857143,0.30303030303030304,0.6173160173160173
137,Sep 5,True,COL,"W,1-0",33,25,1,4,0,0,0,0,7,1,4,0,1,0,0,2,1,0,0.25,0.323,0.398,0.721,8,13,R,A.White(52),0.16,0.3333333333333333,0.16,0.4933333333333333
138,Sep 6,True,COL,"W,1-0",34,30,1,7,1,0,0,0,3,0,8,0,1,0,0,0,0,0,0.25,0.323,0.397,0.72,9,13,R,J.Chacín(44),0.23333333333333334,0.29411764705882354,0.26666666666666666,0.5607843137254902
139,Sep 7,False,NYM,"W,3-0",35,33,3,7,1,0,2,3,1,0,4,0,0,1,0,0,0,0,0.25,0.322,0.397,0.72,5,17,L,J.Niese(59),0.21212121212121213,0.22857142857142856,0.42424242424242425,0.6528138528138528
140,Sep 8,False,NYM,"W,11-3",48,43,11,17,4,0,2,11,4,0,6,0,1,0,1,1,0,0,0.251,0.323,0.399,0.723,10,15,R,J.Hefner(21),0.3953488372093023,0.4375,0.627906976744186,1.065406976744186
141,Sep 9,False,NYM,"W,3-2",43,34,3,6,2,0,1,3,7,2,11,0,1,1,0,0,1,0,0.251,0.323,0.399,0.722,10,18,R,C.Young(57),0.17647058823529413,0.3023255813953488,0.3235294117647059,0.6258549931600548
142,Sep 10,False,MIL,"L,1-4",35,32,1,10,0,0,0,0,3,0,5,0,0,0,0,1,0,1,0.251,0.324,0.398,0.722,7,14,R,W.Peralta(57),0.3125,0.37142857142857144,0.3125,0.6839285714285714
143,Sep 11,False,MIL,"L,0-5",33,31,0,5,0,0,0,0,1,0,8,0,1,0,0,0,0,0,0.251,0.323,0.397,0.72,6,12,R,M.Estrada(71),0.16129032258064516,0.18181818181818182,0.16129032258064516,0.343108504398827
144,Sep 12,False,MIL,"L,2-8",35,31,2,5,0,0,1,1,4,0,8,0,0,0,0,1,0,0,0.25,0.322,0.396,0.718,6,15,R,Y.Gallardo(64),0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894
145,Sep 14,True,WSN,"W,2-1",37,34,2,10,2,0,0,1,2,0,7,0,0,1,0,0,0,1,0.25,0.322,0.396,0.718,10,16,L,R.Detwiler(58),0.29411764705882354,0.32432432432432434,0.35294117647058826,0.6772655007949127
146,Sep 15,True,WSN,"W,5-4",37,30,5,6,1,1,2,5,5,0,9,1,1,0,1,0,0,0,0.25,0.323,0.396,0.719,8,22,R,E.Jackson(52),0.2,0.32432432432432434,0.5,0.8243243243243243
147,Sep 16,True,WSN,"W,5-1",36,28,5,5,1,0,0,5,6,1,7,1,0,1,1,0,0,0,0.25,0.323,0.395,0.718,7,14,L,G.Gonzalez(52),0.17857142857142858,0.3333333333333333,0.21428571428571427,0.5476190476190476
148,Sep 17,False,MIA,"W,7-5",37,36,7,11,0,0,1,7,1,0,12,0,0,0,0,1,0,1,0.25,0.323,0.395,0.718,3,17,L,W.LeBlanc(25),0.3055555555555556,0.32432432432432434,0.3888888888888889,0.7132132132132132
149,Sep 18,False,MIA,"L,3-4",40,36,3,7,2,0,0,3,4,1,9,0,0,0,0,1,0,0,0.25,0.322,0.394,0.716,7,20,R,N.Eovaldi(77),0.19444444444444445,0.275,0.25,0.525
150,Sep 19,False,MIA,"W,3-0",36,30,3,7,2,0,0,3,3,0,7,0,1,2,0,0,1,0,0.249,0.322,0.394,0.716,6,13,R,J.Johnson(52),0.23333333333333334,0.2777777777777778,0.3,0.5777777777777777
151,Sep 21,False,PHI,"L,2-6",34,33,2,6,2,0,0,2,1,0,9,0,0,0,0,0,0,0,0.249,0.321,0.393,0.714,5,13,R,K.Kendrick(61),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
152,Sep 22,False,PHI,"W,8-2",44,36,8,9,3,0,1,8,8,1,11,0,0,0,1,0,0,1,0.249,0.322,0.393,0.715,9,15,R,R.Halladay(17),0.25,0.38636363636363635,0.4166666666666667,0.803030303030303
153,Sep 23,False,PHI,"W,2-1",37,36,2,9,2,0,1,2,0,0,13,0,0,1,1,0,0,0,0.249,0.321,0.393,0.714,8,12,L,C.Lee(69),0.25,0.24324324324324326,0.3888888888888889,0.6321321321321322
154,Sep 25,True,MIA,"W,4-3",32,28,4,6,1,2,1,4,3,0,10,0,0,1,0,1,0,0,0.249,0.321,0.393,0.714,4,15,R,N.Eovaldi(62),0.21428571428571427,0.28125,0.5,0.78125
155,Sep 26,True,MIA,"W,3-0",34,29,3,4,0,0,1,2,5,1,9,0,0,0,1,0,4,0,0.248,0.321,0.392,0.713,7,13,R,J.Johnson(56),0.13793103448275862,0.2647058823529412,0.2413793103448276,0.5060851926977687
156,Sep 27,True,MIA,"W,6-2",37,31,6,8,3,0,0,4,5,0,9,0,1,0,1,1,0,0,0.248,0.321,0.392,0.713,7,15,R,J.Turner(50),0.25806451612903225,0.35135135135135137,0.3548387096774194,0.7061900610287708
157,Sep 28,True,NYM,"L,1-3",34,31,1,4,0,0,1,1,3,0,6,0,0,0,0,0,0,0,0.248,0.32,0.391,0.712,6,12,L,J.Niese(65),0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965
158,Sep 29,True,NYM,"W,2-0",32,30,2,8,2,0,0,2,1,0,8,0,1,0,0,0,0,1,0.248,0.32,0.391,0.711,6,15,R,C.Young(55),0.26666666666666666,0.28125,0.3333333333333333,0.6145833333333333
159,Sep 30,True,NYM,"W,6-2",36,31,6,8,3,1,1,6,4,0,7,1,0,0,1,2,1,0,0.248,0.32,0.392,0.712,6,14,R,J.Mejía(40),0.25806451612903225,0.3611111111111111,0.5161290322580645,0.8772401433691757
160,Oct 1,False,PIT,"L,1-2",34,28,1,2,0,0,0,1,6,0,8,0,0,0,1,1,0,1,0.247,0.32,0.39,0.71,6,13,L,J.Locke(65),0.07142857142857142,0.23529411764705882,0.07142857142857142,0.3067226890756303
161,Oct 2,False,PIT,"L,1-5",35,32,1,8,3,0,0,1,1,0,8,0,2,0,0,0,0,0,0.247,0.32,0.39,0.709,7,15,R,K.Correia(62),0.25,0.2571428571428571,0.34375,0.6008928571428571
162,Oct 3,False,PIT,"W,4-0",37,33,4,10,0,0,0,4,2,0,9,0,1,1,0,1,3,0,0.247,0.32,0.389,0.709,6,23,R,A.Burnett(38),0.30303030303030304,0.32432432432432434,0.30303030303030304,0.6273546273546273
