Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
71,Jun 23,True,WSN,"L,1-3",32,31,1,5,0,0,1,1,1,0,6,0,0,0,1,1,0,0,0.246,0.308,0.414,0.722,4,10,R,E.Jackson(65),0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225
72,Jun 24,True,WSN,"W,2-1",34,30,2,7,0,0,1,2,4,0,4,0,0,0,0,1,0,0,0.246,0.308,0.413,0.721,8,11,L,R.Detwiler(60),0.23333333333333334,0.3235294117647059,0.3333333333333333,0.6568627450980392
73,Jun 26,True,LAA,"L,3-7",39,34,3,7,0,0,2,3,4,0,4,0,1,0,1,0,2,0,0.245,0.308,0.413,0.72,9,9,L,C.Wilson(61),0.20588235294117646,0.28205128205128205,0.38235294117647056,0.6644042232277526
74,Jun 27,True,LAA,"L,1-13",35,33,1,7,1,0,0,1,1,0,7,1,0,0,0,1,0,0,0.245,0.307,0.411,0.718,7,12,R,J.Weaver(63),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
75,Jun 28,True,CLE,"L,2-7",35,34,2,7,2,0,1,2,1,0,9,0,0,0,0,0,2,0,0.244,0.306,0.41,0.716,6,9,R,Z.McAllister(52),0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169
76,Jun 29,True,CLE,"W,9-8",41,35,9,10,1,0,2,9,6,0,5,0,0,0,2,1,3,0,0.245,0.307,0.411,0.718,8,9,R,D.Lowe(33),0.2857142857142857,0.3902439024390244,0.4857142857142857,0.8759581881533101
77,Jun 30,True,CLE,"L,5-11",36,31,5,7,4,0,1,5,4,0,6,0,0,1,0,1,0,0,0.244,0.307,0.411,0.719,4,10,R,J.Tomlin(39),0.22580645161290322,0.3055555555555556,0.45161290322580644,0.7571684587813621
78,Jul 1,True,CLE,"L,2-6",33,33,2,6,1,0,0,2,0,0,11,0,0,0,1,1,1,0,0.244,0.306,0.409,0.715,4,9,R,J.Masterson(68),0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939
79,Jul 2,False,SEA,"L,3-6",33,28,3,3,1,0,1,3,4,0,10,1,0,0,0,1,0,1,0.242,0.305,0.407,0.712,3,9,R,H.Iwakuma(50),0.10714285714285714,0.24242424242424243,0.25,0.49242424242424243
80,Jul 3,False,SEA,"W,5-4",39,38,5,11,1,0,1,5,1,1,12,0,0,0,0,0,0,0,0.243,0.305,0.407,0.712,7,10,R,F.Hernández(44),0.2894736842105263,0.3076923076923077,0.39473684210526316,0.7024291497975709
81,Jul 4,False,SEA,"W,4-2",35,32,4,7,1,0,1,4,2,0,10,0,1,0,0,1,0,0,0.243,0.305,0.406,0.711,4,10,R,H.Noesí(41),0.21875,0.2571428571428571,0.34375,0.6008928571428571
82,Jul 5,False,LAA,"L,7-9",41,37,7,11,0,0,3,7,3,0,7,1,0,0,0,0,1,0,0.243,0.306,0.408,0.714,7,10,R,G.Richards(16),0.2972972972972973,0.36585365853658536,0.5405405405405406,0.9063941990771259
83,Jul 6,False,LAA,"W,3-2",33,30,3,5,1,0,1,3,3,0,7,0,0,0,0,0,0,2,0.242,0.305,0.407,0.712,3,10,L,C.Wilson(58),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
84,Jul 7,False,LAA,"L,0-3",30,29,0,3,1,0,0,0,1,0,6,0,0,0,1,0,0,1,0.241,0.303,0.404,0.707,3,10,R,J.Weaver(80),0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092
85,Jul 8,False,LAA,"L,0-6",34,32,0,5,1,0,0,0,2,0,11,0,0,0,0,0,0,0,0.24,0.302,0.402,0.704,7,11,L,B.Mills(67),0.15625,0.20588235294117646,0.1875,0.39338235294117646
86,Jul 13,True,DET,"L,2-7",34,33,2,6,3,0,0,2,1,0,10,0,0,0,0,0,0,0,0.239,0.301,0.4,0.701,5,9,R,D.Fister(75),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
87,Jul 14,True,DET,"W,8-6",59,47,8,14,4,0,3,8,9,2,8,1,2,0,0,3,1,0,0.24,0.303,0.403,0.706,13,14,R,M.Scherzer(35),0.2978723404255319,0.4067796610169492,0.574468085106383,0.9812477461233322
88,Jul 15,True,DET,"L,0-4",32,30,0,4,1,0,0,0,2,0,8,0,0,0,0,1,0,0,0.239,0.302,0.401,0.703,5,10,R,J.Verlander(82),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
89,Jul 16,False,MIN,"L,7-19",40,39,7,13,3,0,2,7,1,0,7,0,0,0,0,1,0,0,0.241,0.303,0.403,0.706,6,12,L,S.Diamond(36),0.3333333333333333,0.35,0.5641025641025641,0.9141025641025641
90,Jul 17,False,MIN,"L,4-6",40,33,4,9,0,0,1,3,7,1,11,0,0,0,0,3,0,0,0.241,0.304,0.402,0.706,9,10,R,S.Deduno(37),0.2727272727272727,0.4,0.36363636363636365,0.7636363636363637
91,Jul 18,False,MIN,"W,2-1",35,32,2,5,0,1,1,2,3,0,12,0,0,0,0,0,0,0,0.24,0.303,0.401,0.705,6,10,L,F.Liriano(63),0.15625,0.22857142857142856,0.3125,0.5410714285714285
92,Jul 19,False,MIN,"W,4-3",39,33,4,7,0,0,1,3,5,1,9,0,1,0,0,1,0,0,0.24,0.303,0.4,0.704,8,10,R,C.De Vries(62),0.21212121212121213,0.3076923076923077,0.30303030303030304,0.6107226107226107
93,Jul 20,False,CLE,"W,10-2",47,39,10,11,7,0,2,9,8,2,7,0,0,0,0,0,0,0,0.24,0.305,0.403,0.708,10,11,R,D.Lowe(4),0.28205128205128205,0.40425531914893614,0.6153846153846154,1.0196399345335516
94,Jul 21,False,CLE,"W,3-1",33,32,3,6,1,0,2,3,1,0,9,0,0,0,0,1,0,0,0.24,0.304,0.403,0.707,3,11,R,Z.McAllister(63),0.1875,0.21212121212121213,0.40625,0.6183712121212122
95,Jul 22,False,CLE,"W,4-3",38,35,4,11,0,0,2,4,1,0,5,0,2,0,0,1,0,0,0.241,0.304,0.404,0.708,7,11,R,J.Tomlin(50),0.3142857142857143,0.3157894736842105,0.4857142857142857,0.8015037593984962
96,Jul 23,False,CLE,"L,1-3",33,31,1,8,3,0,0,1,1,0,8,1,0,0,0,3,0,0,0.241,0.304,0.403,0.708,5,9,R,J.Masterson(65),0.25806451612903225,0.30303030303030304,0.3548387096774194,0.6578690127077225
97,Jul 24,True,TBR,"L,1-3",32,30,1,3,1,0,1,1,2,0,10,0,0,0,0,0,0,0,0.239,0.303,0.402,0.705,4,10,R,J.Hellickson(67),0.1,0.15625,0.23333333333333334,0.38958333333333334
98,Jul 25,True,TBR,"L,1-10",33,33,1,7,0,0,0,1,0,0,13,0,0,0,0,1,0,0,0.239,0.302,0.4,0.702,5,12,L,D.Price(69),0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425
99,Jul 26,True,TBR,"W,6-2",37,31,6,7,1,0,1,6,5,0,11,1,0,0,0,0,0,0,0.239,0.302,0.4,0.702,7,10,R,J.Shields(45),0.22580645161290322,0.35135135135135137,0.3548387096774194,0.7061900610287708
100,Jul 27,True,OAK,"L,9-14",46,40,9,15,2,0,2,9,5,0,13,1,0,0,0,1,0,0,0.241,0.304,0.402,0.706,10,10,R,J.Parker(34),0.375,0.45652173913043476,0.575,1.0315217391304348
101,Jul 28,True,OAK,"L,1-6",39,38,1,10,1,0,1,1,1,0,9,0,0,0,1,0,0,0,0.241,0.304,0.401,0.705,11,9,R,B.Colón(59),0.2631578947368421,0.28205128205128205,0.3684210526315789,0.6504723346828609
102,Jul 29,True,OAK,"W,6-1",36,32,6,8,2,0,2,5,4,0,5,0,0,0,0,0,0,0,0.241,0.304,0.402,0.707,6,9,L,T.Blackley(32),0.25,0.3333333333333333,0.5,0.8333333333333333
103,Jul 30,False,NYY,"W,5-4",39,35,5,13,3,0,1,5,2,0,5,0,0,2,0,2,0,0,0.242,0.305,0.404,0.709,7,10,R,F.García(44),0.37142857142857144,0.38461538461538464,0.5428571428571428,0.9274725274725275
104,Jul 31,False,NYY,"W,11-5",41,40,11,13,5,0,2,11,1,0,7,0,0,0,0,0,0,0,0.243,0.306,0.406,0.711,3,11,R,I.Nova(15),0.325,0.34146341463414637,0.6,0.9414634146341463
105,Aug 1,False,NYY,"L,3-12",41,38,3,13,3,0,1,3,3,0,5,0,0,0,0,2,0,0,0.244,0.306,0.407,0.713,11,13,R,P.Hughes(50),0.34210526315789475,0.3902439024390244,0.5,0.8902439024390244
106,Aug 3,False,TBR,"L,0-2",37,34,0,8,0,0,0,0,3,0,11,0,0,0,0,0,0,1,0.244,0.306,0.405,0.712,10,10,L,M.Moore(59),0.23529411764705882,0.2972972972972973,0.23529411764705882,0.5325914149443561
107,Aug 4,False,TBR,"W,4-0",39,35,4,10,1,0,0,4,4,0,12,0,0,0,0,1,2,0,0.245,0.307,0.404,0.711,8,10,R,J.Hellickson(30),0.2857142857142857,0.358974358974359,0.3142857142857143,0.6732600732600733
108,Aug 5,False,TBR,"W,1-0",37,31,1,3,2,0,0,1,5,0,6,0,1,0,0,0,0,1,0.243,0.306,0.402,0.708,6,10,L,D.Price(80),0.0967741935483871,0.21621621621621623,0.16129032258064516,0.37750653879686136
109,Aug 6,True,SEA,"W,3-1",32,32,3,8,4,0,1,3,0,0,2,0,0,0,0,0,0,0,0.243,0.306,0.403,0.709,5,10,L,J.Vargas(56),0.25,0.25,0.46875,0.71875
110,Aug 7,True,SEA,"W,8-7",58,54,8,15,2,0,3,8,3,1,11,0,1,0,0,0,1,0,0.244,0.306,0.404,0.71,10,10,R,B.Beavan(43),0.2777777777777778,0.3103448275862069,0.48148148148148145,0.7918263090676884
111,Aug 8,True,SEA,"W,9-2",41,38,9,14,5,1,2,9,2,1,6,1,0,0,0,0,0,0,0.245,0.307,0.407,0.714,8,10,R,K.Millwood(20),0.3684210526315789,0.4146341463414634,0.7105263157894737,1.125160462130937
112,Aug 9,True,KCR,"L,2-8",36,30,2,6,0,1,1,2,5,0,8,0,0,1,0,1,0,0,0.245,0.307,0.407,0.714,7,9,L,W.Smith(59),0.2,0.3055555555555556,0.36666666666666664,0.6722222222222223
113,Aug 10,True,KCR,"W,7-1",37,33,7,10,2,0,3,7,2,0,5,2,0,0,0,0,0,1,0.245,0.307,0.409,0.716,6,9,R,L.Hochevar(26),0.30303030303030304,0.3783783783783784,0.6363636363636364,1.0147420147420148
114,Aug 11,True,KCR,"L,3-7",37,34,3,8,2,0,0,3,2,0,7,1,0,0,0,1,0,0,0.245,0.307,0.408,0.715,7,9,R,L.Mendoza(48),0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209
