Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
18,Apr 26,False,CHW,"W,10-3",40,37,10,12,3,0,3,10,3,0,5,0,0,0,0,2,1,0,0.293,0.346,0.49,0.835,3,10,R,P.Humber(17),0.32432432432432434,0.375,0.6486486486486487,1.0236486486486487
19,Apr 27,False,CHW,"W,10-3",46,40,10,13,1,0,2,10,6,0,8,0,0,0,0,0,0,0,0.295,0.35,0.49,0.84,9,11,L,J.Danks(29),0.325,0.41304347826086957,0.5,0.9130434782608696
20,Apr 28,False,CHW,"W,1-0",32,31,1,4,1,0,0,1,1,0,7,0,0,0,0,0,0,0,0.288,0.342,0.476,0.818,4,9,R,J.Peavy(81),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
21,Apr 29,False,CHW,"L,1-4",32,30,1,3,1,0,0,1,2,0,12,0,0,0,0,0,0,0,0.28,0.335,0.462,0.797,4,12,R,G.Floyd(72),0.1,0.15625,0.13333333333333333,0.2895833333333333
22,Apr 30,True,OAK,"W,11-6",40,36,11,11,3,0,4,10,4,1,6,0,0,0,2,1,1,0,0.281,0.336,0.474,0.811,5,11,L,T.Milone(22),0.3055555555555556,0.375,0.7222222222222222,1.0972222222222223
23,May 1,True,OAK,"L,3-5",39,34,3,7,2,0,0,3,4,0,8,1,0,0,0,0,0,0,0.278,0.335,0.465,0.8,9,11,R,J.Parker(64),0.20588235294117646,0.3076923076923077,0.2647058823529412,0.5723981900452488
24,May 2,True,OAK,"L,2-4",40,35,2,8,5,0,0,2,4,0,7,0,0,1,1,0,1,0,0.276,0.334,0.461,0.795,11,10,R,B.McCarthy(61),0.22857142857142856,0.3,0.37142857142857144,0.6714285714285715
25,May 4,True,BAL,"L,4-6",53,45,4,8,2,1,0,3,5,0,6,1,1,1,2,0,0,1,0.271,0.33,0.451,0.782,10,11,L,W.Chen(44),0.17777777777777778,0.2641509433962264,0.26666666666666666,0.5308176100628931
26,May 5,True,BAL,"L,2-8",35,34,2,8,4,0,0,2,1,0,9,0,0,0,0,1,0,0,0.27,0.328,0.448,0.776,6,9,R,J.Hammel(65),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
27,May 6,True,BAL,"L,6-9",68,63,6,16,4,0,1,6,4,0,18,0,0,1,2,2,0,2,0.269,0.326,0.443,0.768,11,10,R,T.Hunter(28),0.25396825396825395,0.29411764705882354,0.36507936507936506,0.6591970121381886
28,May 7,False,KCR,"W,11-5",48,41,11,16,3,1,4,10,7,2,10,0,0,0,0,1,2,1,0.273,0.332,0.457,0.789,10,10,L,J.Sánchez(23),0.3902439024390244,0.4791666666666667,0.8048780487804879,1.2840447154471546
29,May 8,False,KCR,"L,4-6",39,34,4,9,4,0,0,3,5,0,6,0,0,0,0,1,0,1,0.273,0.333,0.455,0.788,8,11,L,D.Duffy(31),0.2647058823529412,0.358974358974359,0.38235294117647056,0.7413273001508296
30,May 9,False,KCR,"L,3-4",37,34,3,8,2,0,0,3,1,0,6,1,1,0,0,0,0,0,0.272,0.331,0.45,0.781,7,11,L,B.Chen(53),0.23529411764705882,0.2702702702702703,0.29411764705882354,0.5643879173290938
31,May 10,True,CLE,"L,3-8",41,36,3,10,2,0,1,3,4,0,6,1,0,0,0,1,0,0,0.272,0.333,0.449,0.781,11,12,R,D.Lowe(48),0.2777777777777778,0.36585365853658536,0.4166666666666667,0.782520325203252
32,May 11,True,CLE,"W,7-5",44,34,7,12,6,0,0,7,8,0,7,1,0,1,0,1,0,0,0.275,0.337,0.451,0.788,13,11,R,U.Jiménez(16),0.35294117647058826,0.4772727272727273,0.5294117647058824,1.0066844919786098
33,May 12,True,CLE,"W,4-1",32,31,4,8,3,0,1,4,0,0,9,0,0,1,0,0,0,0,0.274,0.335,0.451,0.786,4,9,R,Z.McAllister(53),0.25806451612903225,0.25,0.45161290322580644,0.7016129032258065
34,May 13,True,CLE,"W,12-1",40,35,12,12,5,0,2,11,2,0,6,3,0,0,0,1,2,0,0.276,0.338,0.457,0.795,4,13,R,J.Masterson(37),0.34285714285714286,0.425,0.6571428571428571,1.082142857142857
35,May 14,True,SEA,"W,6-1",36,31,6,9,3,0,2,6,4,1,4,0,0,1,0,0,0,1,0.276,0.339,0.46,0.798,6,9,L,J.Vargas(38),0.2903225806451613,0.3611111111111111,0.5806451612903226,0.9417562724014337
36,May 15,True,SEA,"W,5-0",37,33,5,9,3,0,1,5,3,0,8,1,0,0,0,0,1,0,0.276,0.339,0.46,0.799,8,9,R,B.Beavan(42),0.2727272727272727,0.35135135135135137,0.45454545454545453,0.8058968058968059
37,May 16,False,TBR,"L,1-2",35,33,1,7,2,0,0,1,2,0,9,0,0,0,0,1,0,0,0.275,0.337,0.455,0.792,7,11,R,J.Hellickson(62),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
38,May 17,False,TBR,"W,5-3",38,34,5,7,0,0,2,5,3,0,13,1,0,0,0,0,0,0,0.273,0.336,0.453,0.789,6,11,L,M.Moore(57),0.20588235294117646,0.2894736842105263,0.38235294117647056,0.6718266253869969
39,May 18,False,PHI,"L,4-6",36,34,4,8,2,0,3,4,1,0,11,0,0,1,0,0,0,0,0.272,0.334,0.456,0.79,5,15,L,C.Hamels(61),0.23529411764705882,0.25,0.5588235294117647,0.8088235294117647
40,May 19,False,PHI,"W,7-5",39,37,7,11,2,0,4,6,0,0,8,0,2,0,2,1,0,0,0.273,0.333,0.462,0.794,5,13,R,J.Blanton(23),0.2972972972972973,0.28205128205128205,0.6756756756756757,0.9577269577269577
41,May 20,False,PHI,"W,5-1",37,35,5,9,1,0,2,5,2,0,10,0,0,0,0,1,0,0,0.272,0.332,0.461,0.794,5,13,L,C.Lee(44),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
42,May 21,False,BAL,"W,8-6",42,38,8,14,3,0,1,7,1,1,9,0,0,3,0,0,0,1,0.275,0.333,0.463,0.796,7,9,R,T.Hunter(37),0.3684210526315789,0.35714285714285715,0.5263157894736842,0.8834586466165413
43,May 22,False,BAL,"L,1-4",31,29,1,2,0,0,1,1,2,0,12,0,0,0,0,0,0,0,0.271,0.329,0.458,0.787,3,10,L,B.Matusz(73),0.06896551724137931,0.12903225806451613,0.1724137931034483,0.3014460511679644
44,May 23,False,BAL,"W,6-5",41,37,6,13,1,0,3,5,3,0,4,0,1,0,0,1,0,0,0.273,0.331,0.461,0.792,8,10,R,J.Arrieta(36),0.35135135135135137,0.3902439024390244,0.6216216216216216,1.011865524060646
45,May 25,True,TBR,"L,4-7",39,30,4,4,1,0,0,4,6,0,5,1,1,1,1,0,2,0,0.27,0.33,0.456,0.786,8,9,R,A.Cobb(53),0.13333333333333333,0.28205128205128205,0.16666666666666666,0.4487179487179487
46,May 26,True,TBR,"W,3-2",36,30,3,9,1,0,1,3,4,0,6,0,2,0,0,1,0,0,0.271,0.331,0.455,0.786,8,13,L,D.Price(59),0.3,0.3611111111111111,0.43333333333333335,0.7944444444444445
47,May 27,True,TBR,"L,3-4",35,31,3,7,0,0,1,3,3,1,4,0,1,0,0,1,0,0,0.27,0.33,0.453,0.783,5,12,R,J.Hellickson(54),0.22580645161290322,0.2857142857142857,0.3225806451612903,0.6082949308755761
48,May 28,True,DET,"W,7-4",37,36,7,13,4,0,1,7,1,0,5,0,0,0,0,1,0,0,0.272,0.331,0.455,0.786,6,11,R,D.Fister(22),0.3611111111111111,0.3783783783783784,0.5555555555555556,0.933933933933934
49,May 29,True,DET,"W,6-3",37,35,6,11,4,0,1,6,2,0,12,0,0,0,1,0,0,0,0.273,0.331,0.456,0.788,7,10,R,J.Verlander(38),0.3142857142857143,0.35135135135135137,0.5142857142857142,0.8656370656370656
50,May 30,True,DET,"W,6-4",36,35,6,12,3,0,3,6,1,0,8,0,0,0,0,1,0,0,0.274,0.332,0.461,0.793,6,10,L,D.Smyly(44),0.34285714285714286,0.3611111111111111,0.6857142857142857,1.0468253968253969
51,May 31,True,DET,"L,3-7",36,32,3,7,2,0,1,3,2,0,7,0,2,0,0,0,1,0,0.273,0.331,0.459,0.79,6,9,R,M.Scherzer(50),0.21875,0.25,0.375,0.625
52,Jun 1,False,TOR,"W,7-2",39,38,7,15,5,0,1,7,1,0,5,0,0,0,0,2,0,0,0.276,0.332,0.462,0.795,5,9,R,H.Álvarez(42),0.39473684210526316,0.41025641025641024,0.6052631578947368,1.015519568151147
53,Jun 2,False,TOR,"W,7-4",41,33,7,7,2,0,1,4,7,1,6,1,0,0,1,2,1,0,0.274,0.333,0.461,0.794,7,10,R,K.Drabek(50),0.21212121212121213,0.36585365853658536,0.36363636363636365,0.729490022172949
54,Jun 3,False,TOR,"L,1-5",36,33,1,6,1,0,1,1,1,0,6,2,0,0,0,0,3,0,0.273,0.332,0.458,0.79,8,10,R,D.Hutchison(67),0.18181818181818182,0.25,0.30303030303030304,0.553030303030303
55,Jun 5,True,BAL,"L,6-8",46,38,6,11,1,0,1,5,5,1,11,0,1,2,0,0,0,1,0.273,0.332,0.457,0.789,10,9,R,J.Hammel(55),0.2894736842105263,0.34782608695652173,0.39473684210526316,0.7425629290617849
56,Jun 6,True,BAL,"L,1-2",36,32,1,7,1,0,0,1,2,0,7,0,1,1,0,0,0,0,0.272,0.331,0.453,0.784,8,12,L,W.Chen(63),0.21875,0.25,0.25,0.5
57,Jun 7,True,BAL,"W,7-0",40,33,7,9,4,0,0,6,7,0,3,0,0,0,0,0,0,0,0.272,0.332,0.452,0.785,9,10,L,B.Matusz(25),0.2727272727272727,0.4,0.3939393939393939,0.793939393939394
58,Jun 8,True,WSN,"L,4-7",39,35,4,8,3,0,1,4,4,0,13,0,0,0,0,0,0,0,0.272,0.332,0.451,0.783,8,13,R,S.Strasburg(67),0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077
59,Jun 9,True,WSN,"L,2-4",36,33,2,5,2,0,0,2,3,0,6,0,0,0,1,0,1,0,0.27,0.33,0.448,0.778,7,11,L,G.Gonzalez(62),0.15151515151515152,0.2222222222222222,0.21212121212121213,0.43434343434343436
60,Jun 10,True,WSN,"L,3-4",38,33,3,8,2,0,1,3,4,0,11,0,1,0,0,1,0,0,0.269,0.33,0.447,0.777,8,11,R,J.Zimmermann(56),0.24242424242424243,0.3157894736842105,0.3939393939393939,0.7097288676236044
61,Jun 11,False,MIA,"L,1-4",33,30,1,5,1,0,0,1,2,0,11,0,0,1,0,0,1,0,0.268,0.328,0.443,0.772,5,11,R,J.Johnson(71),0.16666666666666666,0.21212121212121213,0.2,0.4121212121212121
62,Jun 12,False,MIA,"W,2-1",36,33,2,6,2,0,0,2,1,0,5,1,1,0,2,1,0,0,0.266,0.327,0.44,0.767,7,13,L,M.Buehrle(62),0.18181818181818182,0.2222222222222222,0.24242424242424243,0.46464646464646464
63,Jun 13,False,MIA,"W,10-2",42,37,10,14,1,0,1,10,1,0,7,1,1,2,0,1,0,0,0.268,0.328,0.441,0.769,5,14,R,R.Nolasco(51),0.3783783783783784,0.38095238095238093,0.4864864864864865,0.8674388674388674
64,Jun 15,False,CHC,"L,0-3",38,35,0,6,0,0,0,0,3,0,4,0,0,0,2,0,4,0,0.267,0.326,0.437,0.763,11,13,R,R.Dempster(68),0.17142857142857143,0.23684210526315788,0.17142857142857143,0.40827067669172934
65,Jun 16,False,CHC,"W,4-3",38,32,4,8,3,0,1,4,5,0,8,1,0,0,0,0,0,1,0.267,0.327,0.437,0.764,7,14,R,J.Samardzija(51),0.25,0.3684210526315789,0.4375,0.805921052631579
66,Jun 17,False,CHC,"W,7-4",41,36,7,12,2,0,1,7,3,1,7,0,1,1,1,1,2,1,0.268,0.328,0.437,0.765,7,19,L,P.Maholm(53),0.3333333333333333,0.36585365853658536,0.4722222222222222,0.8380758807588076
67,Jun 19,True,MIA,"W,7-5",34,31,7,10,5,0,3,7,0,0,4,0,2,1,1,1,0,0,0.268,0.328,0.442,0.77,3,11,L,M.Buehrle(30),0.3225806451612903,0.29411764705882354,0.7741935483870968,1.0683111954459203
68,Jun 20,True,MIA,"W,15-5",44,39,15,16,2,0,4,14,5,1,6,0,0,0,0,1,0,0,0.271,0.33,0.447,0.777,5,12,R,R.Nolasco(6),0.41025641025641024,0.4772727272727273,0.7692307692307693,1.2465034965034967
69,Jun 21,True,MIA,"W,6-5",39,32,6,9,1,0,1,6,4,0,4,2,0,1,0,0,0,0,0.271,0.331,0.447,0.778,9,9,R,C.Zambrano(44),0.28125,0.38461538461538464,0.40625,0.7908653846153846
70,Jun 22,True,ATL,"L,1-4",32,30,1,3,2,0,0,1,1,0,5,1,0,0,0,0,0,0,0.269,0.329,0.443,0.772,4,9,R,J.Jurrjens(72),0.1,0.15625,0.16666666666666666,0.32291666666666663
71,Jun 23,True,ATL,"W,8-4",41,36,8,14,5,0,1,8,4,1,9,1,0,0,0,1,0,0,0.27,0.331,0.446,0.777,9,9,R,R.Delgado(25),0.3888888888888889,0.4634146341463415,0.6111111111111112,1.0745257452574526
72,Jun 24,True,ATL,"W,9-4",37,33,9,11,1,1,3,9,3,0,4,0,0,1,1,2,0,0,0.271,0.332,0.449,0.781,4,10,L,M.Minor(31),0.3333333333333333,0.3783783783783784,0.696969696969697,1.0753480753480753
73,Jun 25,True,TOR,"L,6-9",37,36,6,9,2,1,2,5,1,0,7,0,0,0,1,1,2,0,0.271,0.331,0.45,0.781,4,10,R,H.Álvarez(40),0.25,0.2702702702702703,0.5277777777777778,0.7980480480480481
74,Jun 26,True,TOR,"W,5-1",35,30,5,9,5,0,1,5,3,0,3,1,0,1,0,0,0,0,0.271,0.331,0.451,0.783,6,11,L,A.Laffey(66),0.3,0.37142857142857144,0.5666666666666667,0.9380952380952381
75,Jun 27,True,TOR,"W,10-4",41,34,10,10,4,0,1,9,7,0,9,0,0,0,1,0,1,0,0.272,0.332,0.452,0.785,7,10,L,R.Romero(6),0.29411764705882354,0.4146341463414634,0.5,0.9146341463414633
76,Jun 28,False,SEA,"L,0-1",33,32,0,5,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0.27,0.331,0.449,0.779,6,10,R,F.Hernández(89),0.15625,0.18181818181818182,0.15625,0.3380681818181818
77,Jun 29,False,SEA,"W,5-0",38,35,5,9,2,0,4,5,2,0,3,1,0,0,0,1,0,0,0.27,0.331,0.451,0.782,6,10,R,H.Noesí(32),0.2571428571428571,0.3157894736842105,0.6571428571428571,0.9729323308270676
78,Jun 30,False,SEA,"L,2-3",45,43,2,11,0,0,0,1,2,0,10,0,0,0,0,0,1,0,0.27,0.33,0.448,0.778,10,9,R,E.Ramírez(60),0.2558139534883721,0.28888888888888886,0.2558139534883721,0.544702842377261
79,Jul 1,False,SEA,"W,2-1",41,36,2,7,1,0,1,2,4,1,7,0,0,1,0,0,2,0,0.269,0.329,0.446,0.775,9,11,L,J.Vargas(72),0.19444444444444445,0.2682926829268293,0.3055555555555556,0.5738482384823849
80,Jul 2,False,OAK,"L,1-6",34,31,1,6,1,0,0,1,3,0,6,0,0,0,0,2,0,0,0.268,0.328,0.444,0.772,6,10,R,J.Parker(58),0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437
81,Jul 3,False,OAK,"L,2-3",36,32,2,7,0,0,1,1,4,0,6,0,0,0,1,1,1,1,0.267,0.328,0.442,0.77,7,9,R,B.Colón(58),0.21875,0.3055555555555556,0.3125,0.6180555555555556
82,Jul 4,False,OAK,"L,2-3",33,31,2,4,1,0,1,2,2,0,4,0,0,0,0,0,0,0,0.266,0.327,0.44,0.767,4,9,R,A.Griffin(57),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
83,Jul 6,True,NYY,"L,8-10",44,40,8,14,3,0,2,8,2,1,8,1,0,1,1,0,0,0,0.267,0.327,0.442,0.77,9,10,R,H.Kuroda(25),0.35,0.38636363636363635,0.575,0.9613636363636363
84,Jul 7 (1),True,NYY,"L,1-6",34,31,1,7,1,0,0,1,3,0,6,0,0,0,0,2,0,0,0.267,0.327,0.44,0.767,6,9,R,F.García(61),0.22580645161290322,0.29411764705882354,0.25806451612903225,0.5521821631878558
85,Jul 7 (2),True,NYY,"W,9-5",45,41,9,17,8,1,0,7,3,0,5,0,0,1,3,2,1,0,0.269,0.329,0.443,0.772,12,10,R,P.Hughes(34),0.4146341463414634,0.4444444444444444,0.6585365853658537,1.102981029810298
86,Jul 8,True,NYY,"L,3-7",42,34,3,7,2,0,0,2,8,0,15,0,0,0,1,1,1,0,0.268,0.329,0.441,0.77,12,10,R,I.Nova(62),0.20588235294117646,0.35714285714285715,0.2647058823529412,0.6218487394957983
87,Jul 13,False,TBR,"W,3-1",38,31,3,7,1,0,1,3,5,2,9,1,1,0,0,2,1,0,0.268,0.329,0.44,0.77,8,11,R,J.Hellickson(51),0.22580645161290322,0.34210526315789475,0.3548387096774194,0.6969439728353142
88,Jul 14,False,TBR,"L,3-5",36,33,3,7,1,0,1,2,3,0,10,0,0,0,0,0,0,0,0.267,0.329,0.439,0.768,6,10,L,D.Price(61),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
89,Jul 15,False,TBR,"W,7-3",42,37,7,14,2,0,2,7,4,0,10,0,0,1,0,2,0,0,0.268,0.33,0.441,0.771,8,10,R,J.Shields(23),0.3783783783783784,0.42857142857142855,0.5945945945945946,1.0231660231660231
90,Jul 16,True,CHW,"W,5-1",36,34,5,10,2,0,1,5,2,0,9,0,0,0,0,0,1,0,0.269,0.33,0.441,0.771,7,10,R,D.Axelrod(64),0.29411764705882354,0.3333333333333333,0.4411764705882353,0.7745098039215685
91,Jul 17,True,CHW,"L,5-7",37,36,5,9,0,0,1,5,0,0,6,1,0,0,0,0,3,0,0.268,0.329,0.44,0.769,5,12,R,P.Humber(55),0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037
92,Jul 18,True,CHW,"W,10-1",41,38,10,14,2,0,3,10,2,0,6,1,0,0,0,0,0,0,0.27,0.33,0.442,0.773,7,12,L,P.Hernández(7),0.3684210526315789,0.4146341463414634,0.6578947368421053,1.0725288831835686
93,Jul 19,True,CHW,"W,3-1",32,32,3,8,0,1,1,3,0,0,2,0,0,0,0,1,0,0,0.269,0.33,0.442,0.772,4,10,L,J.Quintana(74),0.25,0.25,0.40625,0.65625
94,Jul 20,True,TOR,"L,1-6",36,35,1,9,0,0,0,1,1,0,7,0,0,0,0,1,0,0,0.269,0.329,0.44,0.769,8,11,L,A.Laffey(65),0.2571428571428571,0.2777777777777778,0.2571428571428571,0.5349206349206349
95,Jul 21,True,TOR,"L,3-7",34,32,3,5,1,0,1,3,2,0,7,0,0,0,1,0,1,0,0.268,0.328,0.439,0.767,4,9,R,C.Villanueva(56),0.15625,0.20588235294117646,0.28125,0.48713235294117646
96,Jul 22,True,TOR,"L,7-15",37,35,7,9,2,0,2,7,1,0,5,0,0,1,0,0,0,0,0.268,0.327,0.439,0.766,3,10,R,H.Álvarez(26),0.2571428571428571,0.2702702702702703,0.4857142857142857,0.7559845559845559
97,Jul 23,False,TEX,"L,1-9",36,36,1,10,2,0,1,1,0,0,7,0,0,0,0,0,0,1,0.268,0.327,0.439,0.766,8,10,R,S.Feldman(64),0.2777777777777778,0.2777777777777778,0.4166666666666667,0.6944444444444444
98,Jul 24,False,TEX,"W,2-1",37,33,2,6,1,0,0,2,4,0,4,0,0,0,0,0,0,0,0.267,0.326,0.437,0.763,8,11,L,M.Pérez(57),0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244
99,Jul 25,False,TEX,"L,3-5",33,31,3,5,0,0,2,2,1,0,8,1,0,0,0,1,1,0,0.266,0.325,0.436,0.761,3,10,L,D.Holland(63),0.16129032258064516,0.21212121212121213,0.3548387096774194,0.5669599217986315
100,Jul 27,False,NYY,"L,3-10",36,35,3,8,1,0,3,3,1,0,7,0,0,0,0,0,0,0,0.266,0.325,0.437,0.761,6,9,R,P.Hughes(59),0.22857142857142856,0.25,0.5142857142857142,0.7642857142857142
101,Jul 28,False,NYY,"W,8-6",41,37,8,11,2,1,1,8,3,0,10,0,0,1,0,0,1,0,0.266,0.325,0.437,0.762,6,10,L,C.Sabathia(36),0.2972972972972973,0.34146341463414637,0.4864864864864865,0.8279499011206328
102,Jul 29,False,NYY,"W,3-2",37,34,3,9,2,0,0,3,2,0,4,1,0,0,0,5,0,0,0.266,0.325,0.436,0.761,4,9,R,H.Kuroda(63),0.2647058823529412,0.32432432432432434,0.3235294117647059,0.6478537360890302
103,Jul 30,True,DET,"W,7-3",36,34,7,10,0,2,2,7,2,0,9,0,0,0,1,0,1,1,0.267,0.325,0.438,0.762,5,10,R,M.Scherzer(46),0.29411764705882354,0.3333333333333333,0.5882352941176471,0.9215686274509804
104,Jul 31,True,DET,"W,4-1",24,20,4,6,0,0,0,3,4,0,6,0,0,0,0,1,1,0,0.267,0.325,0.437,0.762,5,9,R,J.Verlander(43),0.3,0.4166666666666667,0.3,0.7166666666666667
105,Aug 1,True,DET,"L,5-7",38,35,5,10,1,0,1,4,3,0,11,0,0,0,0,2,0,0,0.267,0.326,0.436,0.762,6,9,R,R.Porcello(41),0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948
106,Aug 2,True,MIN,"L,0-5",33,29,0,2,1,0,0,0,4,0,5,0,0,0,0,0,0,0,0.265,0.324,0.434,0.758,6,9,R,S.Deduno(65),0.06896551724137931,0.18181818181818182,0.10344827586206896,0.2852664576802508
107,Aug 3,True,MIN,"L,5-6",45,43,5,14,3,0,1,5,2,1,8,0,0,0,2,3,0,0,0.266,0.325,0.434,0.759,10,10,L,B.Duensing(41),0.32558139534883723,0.35555555555555557,0.46511627906976744,0.820671834625323
108,Aug 4,True,MIN,"L,4-6",36,33,4,6,1,0,2,4,2,0,8,1,0,0,0,0,1,0,0.265,0.324,0.434,0.758,5,13,R,C.De Vries(64),0.18181818181818182,0.25,0.3939393939393939,0.6439393939393939
109,Aug 5,True,MIN,"W,6-4",38,35,6,14,2,0,1,6,2,1,5,0,0,1,0,0,3,0,0.267,0.325,0.435,0.76,8,9,R,N.Blackburn(37),0.4,0.42105263157894735,0.5428571428571428,0.9639097744360902
110,Aug 6,True,TEX,"W,9-2",42,35,9,14,8,0,0,9,5,0,10,0,0,2,0,0,2,1,0.268,0.326,0.437,0.763,9,11,R,Y.Darvish(33),0.4,0.4523809523809524,0.6285714285714286,1.0809523809523809
111,Aug 7,True,TEX,"L,3-6",35,34,3,8,4,0,1,3,1,0,10,0,0,0,1,1,0,0,0.267,0.326,0.437,0.762,5,11,R,R.Dempster(61),0.23529411764705882,0.2571428571428571,0.4411764705882353,0.6983193277310924
112,Aug 8,True,TEX,"L,9-10",43,39,9,12,6,1,2,8,4,0,10,0,0,0,0,0,0,0,0.268,0.326,0.439,0.765,7,10,L,M.Harrison(30),0.3076923076923077,0.37209302325581395,0.6666666666666666,1.0387596899224807
113,Aug 9,False,CLE,"L,3-5",37,35,3,9,1,0,1,3,1,0,12,1,0,0,0,0,3,0,0.268,0.326,0.438,0.764,7,10,R,U.Jiménez(53),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
