Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
14,Apr 20,False,HOU,"W,3-1",38,33,3,9,2,0,1,3,4,0,5,0,1,0,0,1,0,0,0.251,0.333,0.406,0.739,8,13,L,J.Happ(43),0.2727272727272727,0.34210526315789475,0.42424242424242425,0.766347687400319
15,Apr 21,False,HOU,"W,5-1",36,31,5,8,2,0,2,5,5,0,7,0,0,0,0,3,0,1,0.252,0.335,0.413,0.748,4,14,R,K.Weiland(58),0.25806451612903225,0.3611111111111111,0.5161290322580645,0.8772401433691757
16,Apr 22,False,HOU,"L,0-12",34,31,0,6,1,0,0,0,3,0,7,0,0,0,0,2,1,0,0.248,0.331,0.402,0.733,7,15,L,W.Rodríguez(74),0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437
17,Apr 23,True,ATL,"W,7-2",35,29,7,15,1,0,0,7,2,1,1,0,3,1,0,2,1,2,0.262,0.341,0.41,0.751,4,13,R,J.Jurrjens(20),0.5172413793103449,0.4857142857142857,0.5517241379310345,1.0374384236453202
18,Apr 24,True,ATL,"L,3-4",36,34,3,10,0,0,1,2,2,0,5,0,0,0,0,1,0,0,0.264,0.341,0.408,0.749,6,15,L,M.Minor(46),0.29411764705882354,0.3333333333333333,0.38235294117647056,0.7156862745098038
19,Apr 25,True,ATL,"L,2-4",37,34,2,7,1,0,1,2,2,0,12,0,1,0,0,0,2,0,0.261,0.336,0.404,0.74,8,14,R,B.Beachy(56),0.20588235294117646,0.24324324324324326,0.3235294117647059,0.5667726550079492
20,Apr 27,True,WSN,"W,3-2",34,29,3,7,1,0,1,3,4,0,5,0,1,0,0,0,0,0,0.26,0.336,0.402,0.739,7,11,L,R.Detwiler(52),0.2413793103448276,0.3235294117647059,0.3793103448275862,0.7028397565922921
21,Apr 28,True,WSN,"W,4-3",39,36,4,9,1,0,1,3,1,0,13,2,0,0,1,2,1,0,0.26,0.335,0.4,0.735,8,16,R,S.Strasburg(72),0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189
22,Apr 29,True,WSN,"W,2-0",33,26,2,3,1,0,0,2,6,0,8,0,1,0,0,0,0,0,0.254,0.333,0.391,0.724,7,12,L,G.Gonzalez(60),0.11538461538461539,0.2727272727272727,0.15384615384615385,0.42657342657342656
23,Apr 30,False,COL,"L,2-6",39,35,2,9,1,0,1,2,4,0,9,0,0,0,0,1,0,0,0.254,0.333,0.39,0.723,10,15,R,J.Nicasio(48),0.2571428571428571,0.3333333333333333,0.37142857142857144,0.7047619047619047
24,May 1,False,COL,"W,7-6",43,38,7,14,2,0,3,7,5,0,6,0,0,0,0,2,1,1,0.26,0.338,0.403,0.741,9,15,R,J.Chacín(13),0.3684210526315789,0.4418604651162791,0.6578947368421053,1.0997552019583843
25,May 2,False,COL,"L,5-8",42,34,5,9,2,0,0,5,6,3,9,0,2,0,0,0,0,0,0.26,0.339,0.4,0.739,10,14,L,D.Pomeranz(63),0.2647058823529412,0.35714285714285715,0.3235294117647059,0.680672268907563
26,May 4,False,CHC,"L,4-5",36,31,4,6,1,2,1,4,2,0,5,2,0,1,0,1,2,0,0.258,0.337,0.402,0.739,5,16,L,P.Maholm(66),0.1935483870967742,0.2777777777777778,0.45161290322580644,0.7293906810035842
27,May 5,False,CHC,"W,5-1",38,31,5,6,3,0,0,5,4,1,4,0,1,2,1,0,1,0,0.255,0.335,0.398,0.733,6,12,R,C.Volstad(37),0.1935483870967742,0.2631578947368421,0.2903225806451613,0.5534804753820034
28,May 6,False,CHC,"L,3-4",41,38,3,6,0,0,1,3,3,0,6,0,0,0,0,1,1,1,0.251,0.33,0.391,0.721,5,16,L,T.Wood(55),0.15789473684210525,0.21951219512195122,0.23684210526315788,0.4563543003851091
29,May 7,True,SFG,"W,9-1",43,37,9,13,4,0,0,7,5,1,3,0,1,0,1,0,0,1,0.255,0.334,0.394,0.728,10,15,L,B.Zito(43),0.35135135135135137,0.4186046511627907,0.4594594594594595,0.8780641106222502
30,May 8,True,SFG,"L,1-2",34,30,1,8,2,0,0,1,3,2,1,0,1,0,0,4,0,0,0.256,0.334,0.392,0.726,6,12,R,R.Vogelsong(56),0.26666666666666666,0.3235294117647059,0.3333333333333333,0.6568627450980392
31,May 9,True,SFG,"W,6-2",39,35,6,13,3,2,0,6,3,0,9,0,1,0,0,1,0,0,0.26,0.337,0.398,0.735,9,16,R,T.Lincecum(41),0.37142857142857144,0.41025641025641024,0.5714285714285714,0.9816849816849816
32,May 11,True,COL,"W,7-3",37,33,7,11,2,0,3,7,3,1,10,0,1,0,0,0,0,0,0.262,0.338,0.407,0.745,6,14,L,J.Moyer(39),0.3333333333333333,0.3783783783783784,0.6666666666666666,1.045045045045045
33,May 12,True,COL,"W,2-1",29,28,2,7,1,0,0,2,0,0,9,0,1,0,0,1,0,0,0.262,0.336,0.404,0.74,3,11,R,J.Nicasio(72),0.25,0.2413793103448276,0.2857142857142857,0.5270935960591133
34,May 13,True,COL,"W,11-5",42,30,11,8,5,0,1,11,10,1,6,0,2,0,0,0,1,0,0.262,0.34,0.407,0.747,7,15,R,A.White(27),0.26666666666666666,0.42857142857142855,0.5333333333333333,0.9619047619047618
35,May 14,True,ARI,"W,3-1",33,30,3,7,0,0,1,3,2,0,8,0,0,1,0,0,0,0,0.261,0.338,0.405,0.743,6,13,R,I.Kennedy(53),0.23333333333333334,0.2727272727272727,0.3333333333333333,0.606060606060606
36,May 15,True,ARI,"L,1-5",37,35,1,10,1,0,1,1,1,0,7,1,0,0,0,2,0,0,0.262,0.338,0.405,0.743,9,16,L,W.Miley(58),0.2857142857142857,0.32432432432432434,0.4,0.7243243243243244
37,May 16,False,SDP,"L,2-4",32,31,2,5,3,0,0,2,0,0,9,0,0,1,1,0,0,1,0.259,0.334,0.401,0.735,3,13,L,C.Richard(67),0.16129032258064516,0.15625,0.25806451612903225,0.41431451612903225
38,May 17,False,SDP,"W,8-1",44,38,8,13,4,1,0,8,4,1,11,0,1,1,1,0,0,0,0.262,0.335,0.404,0.74,9,13,R,E.Vólquez(34),0.34210526315789475,0.38636363636363635,0.5,0.8863636363636364
39,May 18,True,STL,"W,6-5",43,36,6,13,3,1,0,6,6,1,8,0,1,0,0,1,0,0,0.264,0.339,0.407,0.746,12,14,R,L.Lynn(41),0.3611111111111111,0.4418604651162791,0.5,0.9418604651162791
40,May 19,True,STL,"W,6-0",36,34,6,9,5,0,1,4,2,0,6,0,0,0,2,0,0,0,0.264,0.338,0.409,0.747,6,10,R,J.Westbrook(51),0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556
41,May 20,True,STL,"W,6-5",37,35,6,14,0,1,1,5,2,0,7,0,0,0,0,2,0,1,0.268,0.34,0.413,0.753,7,15,R,K.Lohse(38),0.4,0.43243243243243246,0.5428571428571428,0.9752895752895753
42,May 21,False,ARI,"W,6-1",42,38,6,11,0,1,3,6,3,0,8,0,1,0,0,0,0,0,0.269,0.34,0.417,0.758,9,15,L,P.Corbin(47),0.2894736842105263,0.3333333333333333,0.5789473684210527,0.9122807017543859
43,May 22,False,ARI,"W,8-7",42,35,8,12,2,0,0,8,5,0,9,0,0,2,2,2,0,2,0.27,0.342,0.417,0.759,7,17,R,T.Cahill(59),0.34285714285714286,0.40476190476190477,0.4,0.8047619047619048
44,May 23,False,ARI,"L,4-11",36,34,4,8,2,0,1,4,2,0,9,0,0,0,0,1,0,0,0.27,0.341,0.416,0.757,5,15,L,J.Saunders(49),0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484
45,May 25,True,HOU,"L,1-3",38,33,1,7,0,0,0,1,5,0,3,0,0,0,0,1,0,0,0.268,0.34,0.412,0.752,10,14,R,L.Harrell(61),0.21212121212121213,0.3157894736842105,0.21212121212121213,0.5279106858054227
46,May 26,True,HOU,"W,6-3",43,36,6,12,2,0,1,6,5,1,6,1,1,0,0,0,0,0,0.27,0.342,0.413,0.755,12,17,R,B.Norris(36),0.3333333333333333,0.4186046511627907,0.4722222222222222,0.8908268733850129
47,May 27,True,HOU,"W,5-1",41,34,5,12,1,0,1,5,5,1,11,0,2,0,2,2,4,0,0.272,0.344,0.414,0.759,12,14,L,J.Happ(53),0.35294117647058826,0.4146341463414634,0.47058823529411764,0.8852223816355811
48,May 28,True,MIL,"L,2-3",38,34,2,8,1,0,0,2,3,0,12,0,1,0,0,0,2,0,0.271,0.343,0.411,0.754,9,15,R,S.Marcum(68),0.23529411764705882,0.2894736842105263,0.2647058823529412,0.5541795665634675
49,May 29,True,MIL,"L,1-2",33,32,1,6,3,0,0,1,0,0,4,1,0,0,0,1,0,0,0.269,0.341,0.409,0.75,5,13,R,M.Fiers(66),0.1875,0.21212121212121213,0.28125,0.49337121212121215
50,May 30,True,MIL,"L,3-6",37,33,3,10,1,0,0,3,4,0,11,0,0,0,0,4,0,0,0.27,0.342,0.407,0.749,7,17,R,Y.Gallardo(49),0.30303030303030304,0.3783783783783784,0.3333333333333333,0.7117117117117118
51,May 31,True,MIL,"L,2-6",40,37,2,13,1,0,0,2,2,0,7,1,0,0,0,3,1,0,0.272,0.343,0.406,0.749,11,14,R,Z.Greinke(56),0.35135135135135137,0.4,0.3783783783783784,0.7783783783783784
52,Jun 1,False,COL,"L,3-13",39,34,3,10,4,1,0,3,4,0,9,0,0,1,0,2,3,0,0.272,0.343,0.408,0.751,9,14,L,J.Outman(60),0.29411764705882354,0.358974358974359,0.47058823529411764,0.8295625942684766
53,Jun 2,False,COL,"W,6-2",43,37,6,10,3,0,1,6,5,0,8,0,1,0,1,0,1,0,0.272,0.344,0.408,0.752,10,15,R,J.Nicasio(37),0.2702702702702703,0.3488372093023256,0.43243243243243246,0.781269641734758
54,Jun 3,False,COL,"L,2-3",35,30,2,3,0,0,1,2,5,0,2,0,0,0,0,0,1,0,0.269,0.342,0.405,0.746,6,14,R,A.White(59),0.1,0.22857142857142856,0.2,0.4285714285714286
55,Jun 4,False,PHI,"W,4-3",41,34,4,9,1,1,0,4,3,0,12,2,2,0,1,0,2,1,0.269,0.342,0.404,0.746,10,14,R,V.Worley(41),0.2647058823529412,0.34146341463414637,0.35294117647058826,0.6944045911047346
56,Jun 5,False,PHI,"W,2-1",33,32,2,6,2,0,0,2,1,0,12,0,0,0,0,0,0,0,0.268,0.34,0.401,0.741,4,13,L,C.Lee(70),0.1875,0.21212121212121213,0.25,0.46212121212121215
57,Jun 6,False,PHI,"W,6-5",43,35,6,7,2,1,0,5,7,1,12,1,0,0,1,0,0,1,0.266,0.34,0.399,0.74,10,16,R,K.Kendrick(42),0.2,0.3488372093023256,0.3142857142857143,0.6631229235880398
58,Jun 7,False,PHI,"W,8-3",42,39,8,12,1,0,0,8,2,0,7,0,0,1,3,0,0,1,0.267,0.34,0.398,0.738,7,15,L,C.Hamels(51),0.3076923076923077,0.3333333333333333,0.3333333333333333,0.6666666666666666
59,Jun 8,False,SEA,"L,0-1",30,26,0,0,0,0,0,0,3,0,9,0,1,0,1,1,0,0,0.264,0.337,0.393,0.73,3,10,R,K.Millwood(77),0.0,0.1,0.0,0.1
60,Jun 9,False,SEA,"W,8-3",40,37,8,14,2,0,1,8,2,1,5,0,0,1,0,3,4,1,0.266,0.338,0.395,0.733,5,10,L,J.Vargas(36),0.3783783783783784,0.4,0.5135135135135135,0.9135135135135135
61,Jun 10,False,SEA,"W,8-2",40,35,8,11,2,0,1,8,5,0,6,0,0,0,0,2,0,1,0.267,0.339,0.396,0.735,5,11,R,B.Beavan(20),0.3142857142857143,0.4,0.45714285714285713,0.8571428571428572
62,Jun 11,True,LAA,"L,2-3",37,29,2,6,2,0,0,1,7,0,7,1,0,0,0,2,2,0,0.266,0.34,0.394,0.734,8,16,R,G.Richards(50),0.20689655172413793,0.3783783783783784,0.27586206896551724,0.6542404473438956
63,Jun 12,True,LAA,"W,5-2",32,29,5,6,0,0,1,5,3,0,7,0,0,0,1,1,3,1,0.265,0.339,0.393,0.732,3,14,R,J.Williams(51),0.20689655172413793,0.28125,0.3103448275862069,0.5915948275862069
64,Jun 13,True,LAA,"L,1-2",37,30,1,5,1,0,0,1,7,0,5,0,0,0,0,2,0,0,0.264,0.339,0.391,0.729,9,16,L,C.Wilson(63),0.16666666666666666,0.32432432432432434,0.2,0.5243243243243243
65,Jun 15,True,CHW,"W,7-6",39,33,7,10,3,0,0,6,5,0,9,0,1,0,0,0,1,0,0.264,0.34,0.391,0.73,8,16,L,C.Sale(37),0.30303030303030304,0.38461538461538464,0.3939393939393939,0.7785547785547786
66,Jun 16,True,CHW,"L,4-5",38,33,4,9,0,0,0,4,4,0,9,0,0,1,0,1,1,1,0.264,0.34,0.389,0.728,7,15,R,P.Humber(35),0.2727272727272727,0.34210526315789475,0.2727272727272727,0.6148325358851674
67,Jun 17,True,CHW,"W,2-1",37,33,2,9,1,1,0,2,2,2,7,0,1,1,0,1,0,1,0.265,0.339,0.388,0.728,6,13,L,J.Quintana(78),0.2727272727272727,0.2972972972972973,0.36363636363636365,0.6609336609336609
68,Jun 19,False,OAK,"L,0-3",32,29,0,2,0,0,0,0,3,0,7,0,0,0,1,1,0,0,0.262,0.337,0.384,0.721,5,9,R,B.McCarthy(77),0.06896551724137931,0.15625,0.06896551724137931,0.2252155172413793
69,Jun 20,False,OAK,"L,1-4",32,31,1,3,1,0,0,1,1,0,2,0,0,0,1,0,0,0,0.26,0.334,0.381,0.715,4,9,L,T.Milone(78),0.0967741935483871,0.125,0.12903225806451613,0.2540322580645161
70,Jun 21,False,OAK,"L,1-4",29,28,1,3,2,0,0,1,1,0,7,0,0,0,0,0,0,1,0.258,0.332,0.378,0.71,1,9,L,T.Blackley(78),0.10714285714285714,0.13793103448275862,0.17857142857142858,0.31650246305418717
71,Jun 22,False,LAA,"L,5-8",41,37,5,12,0,0,1,5,4,0,6,0,0,0,0,2,1,0,0.259,0.333,0.379,0.712,9,11,R,D.Haren(31),0.32432432432432434,0.3902439024390244,0.40540540540540543,0.7956493078444298
72,Jun 23,False,LAA,"W,3-1",32,32,3,4,0,1,0,1,0,0,11,0,0,0,1,1,1,0,0.257,0.33,0.376,0.707,2,10,R,E.Santana(74),0.125,0.125,0.1875,0.3125
73,Jun 24,False,LAA,"L,3-5",37,32,3,10,3,0,0,3,3,0,8,0,1,1,0,2,1,1,0.258,0.331,0.377,0.707,7,11,R,G.Richards(47),0.3125,0.35135135135135137,0.40625,0.7576013513513513
74,Jun 25,False,SFG,"L,0-8",36,31,0,5,1,0,0,0,4,0,6,1,0,0,0,1,1,0,0.257,0.33,0.374,0.704,9,14,L,B.Zito(72),0.16129032258064516,0.2777777777777778,0.1935483870967742,0.471326164874552
75,Jun 26,False,SFG,"L,0-2",34,32,0,7,1,0,0,0,2,0,5,0,0,0,0,1,0,1,0.256,0.329,0.373,0.702,7,12,R,R.Vogelsong(65),0.21875,0.2647058823529412,0.25,0.5147058823529411
76,Jun 27,False,SFG,"L,0-3",32,30,0,4,1,0,0,0,2,0,9,0,0,0,0,1,0,0,0.255,0.328,0.37,0.698,5,13,R,T.Lincecum(75),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
77,Jun 28,True,NYM,"L,2-3",34,32,2,7,1,1,0,2,1,1,7,0,1,0,0,1,0,0,0.254,0.327,0.37,0.696,5,13,R,C.Young(59),0.21875,0.23529411764705882,0.3125,0.5477941176470589
78,Jun 29,True,NYM,"L,0-9",32,30,0,4,1,0,0,0,1,0,10,1,0,0,0,1,0,0,0.253,0.325,0.367,0.692,5,14,R,R.Dickey(85),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
79,Jun 30,True,NYM,"L,0-5",31,29,0,3,0,0,0,0,2,0,3,0,0,0,0,1,1,0,0.251,0.323,0.364,0.688,4,14,L,J.Santana(77),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
80,Jul 1,True,NYM,"W,8-3",38,30,8,7,4,0,0,6,5,0,5,0,1,2,1,1,3,0,0.251,0.323,0.364,0.688,6,13,R,D.Gee(52),0.23333333333333334,0.3157894736842105,0.36666666666666664,0.6824561403508771
81,Jul 2,True,CIN,"L,2-8",33,30,2,6,0,0,1,2,1,0,9,0,1,1,0,0,0,0,0.25,0.322,0.363,0.686,4,15,R,H.Bailey(70),0.2,0.21212121212121213,0.3,0.5121212121212121
82,Jul 3,True,CIN,"W,3-1",32,30,3,7,1,0,0,2,1,0,8,0,1,0,0,0,1,0,0.25,0.322,0.362,0.684,5,15,R,J.Cueto(58),0.23333333333333334,0.25,0.26666666666666666,0.5166666666666666
83,Jul 4,True,CIN,"W,4-1",33,28,4,6,2,0,0,3,3,1,6,1,0,1,0,0,2,1,0.25,0.321,0.362,0.683,5,14,R,M.Leake(60),0.21428571428571427,0.30303030303030304,0.2857142857142857,0.5887445887445888
84,Jul 5,False,ARI,"W,4-1",38,34,4,9,2,0,2,4,4,0,6,0,0,0,0,2,0,0,0.25,0.322,0.363,0.685,7,15,L,W.Miley(44),0.2647058823529412,0.34210526315789475,0.5,0.8421052631578947
85,Jul 6,False,ARI,"L,3-5",42,38,3,13,3,0,1,3,3,0,9,0,1,0,1,1,1,0,0.251,0.323,0.365,0.688,12,14,R,J.Collmenter(58),0.34210526315789475,0.38095238095238093,0.5,0.8809523809523809
86,Jul 7,False,ARI,"L,3-5",35,32,3,7,1,0,2,3,3,0,9,0,0,0,0,2,0,0,0.251,0.322,0.366,0.688,5,13,R,T.Cahill(58),0.21875,0.2857142857142857,0.4375,0.7232142857142857
87,Jul 8,False,ARI,"L,1-7",35,31,1,5,2,0,0,1,3,0,8,0,0,1,0,0,0,0,0.25,0.321,0.364,0.686,7,14,R,T.Bauer(73),0.16129032258064516,0.22857142857142856,0.22580645161290322,0.4543778801843318
88,Jul 13,True,SDP,"W,2-1",30,29,2,6,2,0,1,2,0,0,2,1,0,0,0,1,0,0,0.249,0.32,0.365,0.685,4,14,L,C.Richard(62),0.20689655172413793,0.23333333333333334,0.3793103448275862,0.6126436781609195
89,Jul 14,True,SDP,"L,6-7",44,38,6,10,1,0,1,5,6,1,11,0,0,0,1,0,2,0,0.25,0.321,0.365,0.686,11,14,R,E.Vólquez(41),0.2631578947368421,0.36363636363636365,0.3684210526315789,0.7320574162679425
90,Jul 15,True,SDP,"L,2-7",37,34,2,7,2,0,0,2,3,2,6,0,0,0,1,1,1,0,0.249,0.32,0.364,0.684,8,14,R,J.Marquis(51),0.20588235294117646,0.2702702702702703,0.2647058823529412,0.5349761526232115
91,Jul 16,True,PHI,"L,2-3",34,34,2,7,1,0,0,0,0,0,8,0,0,0,1,1,1,0,0.249,0.319,0.362,0.681,5,16,R,J.Blanton(69),0.20588235294117646,0.20588235294117646,0.23529411764705882,0.4411764705882353
92,Jul 17,True,PHI,"L,2-3",34,33,2,7,1,0,0,2,0,0,9,1,0,0,1,1,0,0,0.248,0.318,0.361,0.679,5,15,R,R.Halladay(55),0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125
93,Jul 18,True,PHI,"W,5-3",48,43,5,10,2,0,2,5,4,2,10,0,1,0,0,0,1,0,0.248,0.318,0.362,0.68,9,19,L,C.Lee(77),0.23255813953488372,0.2916666666666667,0.4186046511627907,0.7102713178294574
94,Jul 20,False,NYM,"W,7-6",41,37,7,10,2,0,2,7,4,0,10,0,0,0,0,0,2,0,0.248,0.318,0.363,0.681,7,16,L,J.Santana(21),0.2702702702702703,0.34146341463414637,0.4864864864864865,0.8279499011206328
95,Jul 21,False,NYM,"W,8-5",43,37,8,11,2,1,1,8,6,0,8,0,0,0,0,0,0,1,0.249,0.319,0.365,0.684,8,13,R,M.Batista(32),0.2972972972972973,0.3953488372093023,0.4864864864864865,0.8818353236957888
96,Jul 22,False,NYM,"W,8-3",54,48,8,14,1,0,1,8,4,2,5,0,2,0,1,1,0,0,0.25,0.32,0.365,0.684,10,21,L,J.Niese(52),0.2916666666666667,0.3333333333333333,0.375,0.7083333333333333
97,Jul 23,False,STL,"W,5-3",36,33,5,7,2,0,1,5,3,0,4,0,0,0,1,1,0,1,0.249,0.319,0.365,0.684,4,14,R,J.Kelly(52),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
98,Jul 24,False,STL,"L,2-8",35,33,2,7,2,0,0,2,1,0,8,1,0,0,2,3,0,0,0.249,0.319,0.364,0.682,6,15,R,A.Wainwright(62),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
99,Jul 25,False,STL,"L,2-3",44,42,2,8,3,1,0,2,1,0,9,0,0,1,0,1,0,0,0.248,0.317,0.363,0.68,6,16,R,K.Lohse(59),0.19047619047619047,0.20454545454545456,0.30952380952380953,0.5140692640692641
100,Jul 26,False,STL,"L,4-7",36,33,4,8,0,0,0,3,2,0,11,0,0,1,0,1,2,0,0.248,0.317,0.362,0.679,5,16,R,J.Westbrook(54),0.24242424242424243,0.2777777777777778,0.24242424242424243,0.5202020202020202
101,Jul 27,False,SFG,"W,5-3",43,40,5,12,4,0,1,5,2,1,4,0,1,0,0,1,1,0,0.249,0.317,0.363,0.68,8,16,R,M.Cain(49),0.3,0.32558139534883723,0.475,0.8005813953488372
102,Jul 28,False,SFG,"W,10-0",41,38,10,13,6,0,2,10,2,0,6,0,0,1,1,1,0,1,0.25,0.318,0.366,0.684,4,12,L,B.Zito(41),0.34210526315789475,0.36585365853658536,0.6578947368421053,1.0237483953786906
103,Jul 29,False,SFG,"W,4-0",42,38,4,12,3,0,0,4,4,1,8,0,0,0,1,1,0,1,0.25,0.318,0.367,0.685,11,10,R,R.Vogelsong(56),0.3157894736842105,0.38095238095238093,0.39473684210526316,0.7756892230576441
104,Jul 30,True,ARI,"L,2-7",36,32,2,8,2,0,0,2,3,0,7,0,1,0,0,2,2,0,0.25,0.318,0.366,0.685,7,17,R,T.Cahill(57),0.25,0.3055555555555556,0.3125,0.6180555555555556
105,Jul 31,True,ARI,"L,2-8",33,32,2,5,1,0,1,2,1,0,8,0,0,0,0,0,0,0,0.249,0.317,0.366,0.683,4,14,L,W.Miley(78),0.15625,0.18181818181818182,0.28125,0.4630681818181818
106,Aug 1,True,ARI,"L,0-4",32,29,0,2,0,0,0,0,2,0,8,1,0,0,1,1,0,0,0.248,0.316,0.363,0.679,5,16,L,P.Corbin(71),0.06896551724137931,0.15625,0.06896551724137931,0.2252155172413793
107,Aug 3,True,CHC,"W,6-1",33,33,6,10,3,0,2,6,0,0,5,0,0,0,0,1,1,0,0.249,0.316,0.365,0.681,3,12,R,J.Samardzija(35),0.30303030303030304,0.30303030303030304,0.5757575757575758,0.8787878787878789
108,Aug 4,True,CHC,"W,3-1",33,31,3,8,1,0,1,3,2,1,3,0,0,0,0,1,0,0,0.249,0.316,0.365,0.681,6,12,R,C.Volstad(59),0.25806451612903225,0.30303030303030304,0.3870967741935484,0.6901270772238515
109,Aug 5,True,CHC,"W,7-6",41,33,7,9,2,0,0,7,6,1,7,1,1,0,0,0,1,0,0.249,0.316,0.365,0.681,9,17,R,J.Germano(57),0.2727272727272727,0.3902439024390244,0.3333333333333333,0.7235772357723578
110,Aug 6,True,COL,"L,0-2",37,31,0,5,0,0,0,0,4,0,10,2,0,0,1,1,0,0,0.248,0.316,0.363,0.679,10,15,L,D.Pomeranz(60),0.16129032258064516,0.2972972972972973,0.16129032258064516,0.4585876198779425
111,Aug 7,True,COL,"L,1-3",37,31,1,4,1,0,0,1,6,1,5,0,0,0,0,0,2,0,0.247,0.316,0.362,0.677,9,15,R,A.White(57),0.12903225806451613,0.2702702702702703,0.16129032258064516,0.4315605928509154
112,Aug 8,True,COL,"W,6-4",37,31,6,9,0,0,1,6,4,0,3,1,1,0,2,1,1,0,0.247,0.316,0.362,0.678,7,12,L,J.Francis(42),0.2903225806451613,0.3783783783783784,0.3870967741935484,0.7654751525719268
113,Aug 10,False,MIA,"W,5-2",40,36,5,11,2,0,1,5,3,1,7,0,1,0,0,1,0,0,0.248,0.317,0.363,0.679,8,14,L,M.Buehrle(46),0.3055555555555556,0.35,0.4444444444444444,0.7944444444444444
